position_timestamp,position,force_timestamp,force
40165805,4.589999675750732,40165356,-48.93824005126953
40166306,4.589999675750732,40165356,-48.93824005126953
40166807,4.585000038146973,40165356,-48.93824005126953
40167308,4.572499752044678,40165356,-48.93824005126953
40167809,4.547500133514404,40165356,-48.93824005126953
40168310,4.509999752044678,40165356,-48.93824005126953
40168811,4.464999675750732,40165356,-48.93824005126953
40169314,4.424999713897705,40165356,-48.93824005126953
40169815,4.392499923706055,40165356,-48.93824005126953
40170316,4.360000133514404,40165356,-48.93824005126953
40170817,4.332499980926514,40165356,-48.93824005126953
40171318,4.302499771118164,40165356,-48.93824005126953
40171819,4.275000095367432,40165356,-48.93824005126953
40172320,4.242499828338623,40165356,-48.93824005126953
40172821,4.202499866485596,40165356,-48.93824005126953
40173322,4.159999847412109,40165356,-48.93824005126953
40173823,4.125,40165356,-48.93824005126953
40174324,4.097499847412109,40165356,-48.93824005126953
40174828,4.074999809265137,40165356,-48.93824005126953
40175328,4.054999828338623,40165356,-48.93824005126953
40175829,4.039999961853027,40165356,-48.93824005126953
40176330,4.029999732971191,40165356,-48.93824005126953
40176831,4.022500038146973,40165356,-48.93824005126953
40177332,4.017499923706055,40177384,-54.59138870239258
40177833,4.017499923706055,40177384,-54.59138870239258
40178334,4.017499923706055,40177384,-54.59138870239258
40178835,4.019999980926514,40177384,-54.59138870239258
40179336,4.027499675750732,40177384,-54.59138870239258
40179837,4.037499904632568,40177384,-54.59138870239258
40180338,4.052499771118164,40177384,-54.59138870239258
40180839,4.067500114440918,40177384,-54.59138870239258
40181342,4.087500095367432,40177384,-54.59138870239258
40181843,4.110000133514404,40177384,-54.59138870239258
40182344,4.139999866485596,40177384,-54.59138870239258
40182845,4.177499771118164,40177384,-54.59138870239258
40183346,4.222499847412109,40177384,-54.59138870239258
40183847,4.259999752044678,40177384,-54.59138870239258
40184348,4.297500133514404,40177384,-54.59138870239258
40184849,4.329999923706055,40177384,-54.59138870239258
40185350,4.362499713897705,40177384,-54.59138870239258
40185851,4.394999980926514,40177384,-54.59138870239258
40186352,4.432499885559082,40177384,-54.59138870239258
40186855,4.474999904632568,40177384,-54.59138870239258
40187356,4.525000095367432,40177384,-54.59138870239258
40187857,4.565000057220459,40177384,-54.59138870239258
40188358,4.59499979019165,40177384,-54.59138870239258
40188859,4.619999885559082,40188911,-50.714599609375
40189360,4.639999866485596,40188911,-50.714599609375
40189861,4.65749979019165,40188911,-50.714599609375
40190362,4.672500133514404,40188911,-50.714599609375
40190865,4.684999942779541,40188911,-50.714599609375
40191366,4.697499752044678,40188911,-50.714599609375
40191867,4.710000038146973,40188911,-50.714599609375
40192368,4.71999979019165,40188911,-50.714599609375
40192869,4.727499961853027,40188911,-50.714599609375
40193370,4.737499713897705,40188911,-50.714599609375
40193871,4.744999885559082,40188911,-50.714599609375
40194372,4.755000114440918,40188911,-50.714599609375
40194873,4.767499923706055,40188911,-50.714599609375
40195374,4.779999732971191,40188911,-50.714599609375
40195875,4.802499771118164,40188911,-50.714599609375
40196378,4.835000038146973,40188911,-50.714599609375
40196879,4.867499828338623,40188911,-50.714599609375
40197380,4.900000095367432,40188911,-50.714599609375
40197881,4.929999828338623,40188911,-50.714599609375
40198382,4.962500095367432,40188911,-50.714599609375
40198883,4.994999885559082,40188911,-50.714599609375
40199384,5.034999847412109,40188911,-50.714599609375
40199885,5.087500095367432,40188911,-50.714599609375
40200386,5.159999847412109,40200438,-48.924861907958984
40200887,5.222499847412109,40200438,-48.924861907958984
40201388,5.269999980926514,40200438,-48.924861907958984
40201889,5.3125,40200438,-48.924861907958984
40202390,5.357500076293945,40200438,-48.924861907958984
40202891,5.414999961853027,40200438,-48.924861907958984
40203392,5.492499828338623,40200438,-48.924861907958984
40203893,5.5625,40200438,-48.924861907958984
40204396,5.619999885559082,40200438,-48.924861907958984
40204897,5.677499771118164,40200438,-48.924861907958984
40205398,5.739999771118164,40200438,-48.924861907958984
40205899,5.809999942779541,40200438,-48.924861907958984
40206400,5.869999885559082,40200438,-48.924861907958984
40206901,5.917500019073486,40200438,-48.924861907958984
40207402,5.957499980926514,40200438,-48.924861907958984
40207903,6.0,40200438,-48.924861907958984
40208404,6.052499771118164,40200438,-48.924861907958984
40208905,6.127500057220459,40200438,-48.924861907958984
40209406,6.194999694824219,40200438,-48.924861907958984
40209909,6.252500057220459,40200438,-48.924861907958984
40210410,6.304999828338623,40200438,-48.924861907958984
40210911,6.359999656677246,40200438,-48.924861907958984
40211412,6.429999828338623,40200438,-48.924861907958984
40211913,6.489999771118164,40200438,-48.924861907958984
40212414,6.537499904632568,40212466,-53.10368728637695
40212915,6.577499866485596,40212466,-53.10368728637695
40213416,6.614999771118164,40212466,-53.10368728637695
40213917,6.649999618530273,40212466,-53.10368728637695
40214418,6.679999828338623,40212466,-53.10368728637695
40214919,6.702499866485596,40212466,-53.10368728637695
40215420,6.702499866485596,40212466,-53.10368728637695
40215921,6.679999828338623,40212466,-53.10368728637695
40216425,6.642499923706055,40212466,-53.10368728637695
40216925,6.602499961853027,40212466,-53.10368728637695
40217426,6.559999942779541,40212466,-53.10368728637695
40217927,6.514999866485596,40212466,-53.10368728637695
40218428,6.46999979019165,40212466,-53.10368728637695
40218929,6.414999961853027,40212466,-53.10368728637695
40219430,6.349999904632568,40212466,-53.10368728637695
40219931,6.264999866485596,40212466,-53.10368728637695
40220432,6.134999752044678,40212466,-53.10368728637695
40220933,6.017499923706055,40212466,-53.10368728637695
40221434,5.932499885559082,40212466,-53.10368728637695
40221935,5.835000038146973,40212466,-53.10368728637695
40222436,5.712500095367432,40212466,-53.10368728637695
40222937,5.617499828338623,40212466,-53.10368728637695
40223438,5.522500038146973,40212466,-53.10368728637695
40223941,5.420000076293945,40223993,-51.25536346435547
40224442,5.355000019073486,40223993,-51.25536346435547
40224943,5.309999942779541,40223993,-51.25536346435547
40225444,5.269999980926514,40223993,-51.25536346435547
40225947,5.217499732971191,40223993,-51.25536346435547
40226448,5.152499675750732,40223993,-51.25536346435547
40226949,5.09499979019165,40223993,-51.25536346435547
40227450,5.054999828338623,40223993,-51.25536346435547
40227951,5.025000095367432,40223993,-51.25536346435547
40228452,5.002500057220459,40223993,-51.25536346435547
40228953,4.987499713897705,40223993,-51.25536346435547
40229454,4.977499961853027,40223993,-51.25536346435547
40229955,4.96999979019165,40223993,-51.25536346435547
40230456,4.962500095367432,40223993,-51.25536346435547
40230957,4.957499980926514,40223993,-51.25536346435547
40231461,4.957499980926514,40223993,-51.25536346435547
40231962,4.954999923706055,40223993,-51.25536346435547
40232463,4.952499866485596,40223993,-51.25536346435547
40232964,4.952499866485596,40223993,-51.25536346435547
40233465,4.952499866485596,40223993,-51.25536346435547
40233966,4.960000038146973,40223993,-51.25536346435547
40234467,4.964999675750732,40223993,-51.25536346435547
40234971,4.96999979019165,40223993,-51.25536346435547
40235471,4.972499847412109,40235523,-49.099830627441406
40235972,4.972499847412109,40235523,-49.099830627441406
40236473,4.962500095367432,40235523,-49.099830627441406
40236974,4.947499752044678,40235523,-49.099830627441406
40237478,4.927499771118164,40235523,-49.099830627441406
40237979,4.902499675750732,40235523,-49.099830627441406
40238480,4.867499828338623,40235523,-49.099830627441406
40238981,4.827499866485596,40235523,-49.099830627441406
40239482,4.787499904632568,40235523,-49.099830627441406
40239983,4.757499694824219,40235523,-49.099830627441406
40240484,4.734999656677246,40235523,-49.099830627441406
40240987,4.712500095367432,40235523,-49.099830627441406
40241488,4.690000057220459,40235523,-49.099830627441406
40241989,4.670000076293945,40235523,-49.099830627441406
40242490,4.644999980926514,40235523,-49.099830627441406
40242991,4.619999885559082,40235523,-49.099830627441406
40243492,4.587500095367432,40235523,-49.099830627441406
40243993,4.545000076293945,40235523,-49.099830627441406
40244494,4.494999885559082,40235523,-49.099830627441406
40244995,4.454999923706055,40235523,-49.099830627441406
40245496,4.424999713897705,40235523,-49.099830627441406
40245997,4.404999732971191,40235523,-49.099830627441406
40246500,4.389999866485596,40235523,-49.099830627441406
40247001,4.380000114440918,40235523,-49.099830627441406
40247502,4.375,40247554,-54.75376510620117
40248003,4.375,40247554,-54.75376510620117
40248504,4.380000114440918,40247554,-54.75376510620117
40249005,4.389999866485596,40247554,-54.75376510620117
40249509,4.40749979019165,40247554,-54.75376510620117
40250009,4.429999828338623,40247554,-54.75376510620117
40250510,4.460000038146973,40247554,-54.75376510620117
40251011,4.502500057220459,40247554,-54.75376510620117
40251512,4.545000076293945,40247554,-54.75376510620117
40252013,4.582499980926514,40247554,-54.75376510620117
40252514,4.612499713897705,40247554,-54.75376510620117
40253015,4.639999866485596,40247554,-54.75376510620117
40253516,4.667500019073486,40247554,-54.75376510620117
40254017,4.692500114440918,40247554,-54.75376510620117
40254518,4.71999979019165,40247554,-54.75376510620117
40255021,4.75,40247554,-54.75376510620117
40255522,4.78249979019165,40247554,-54.75376510620117
40256023,4.827499866485596,40247554,-54.75376510620117
40256524,4.872499942779541,40247554,-54.75376510620117
40257025,4.909999847412109,40247554,-54.75376510620117
40257526,4.942500114440918,40247554,-54.75376510620117
40258027,4.974999904632568,40247554,-54.75376510620117
40258528,5.007499694824219,40247554,-54.75376510620117
40259029,5.037499904632568,40259081,-50.410648345947266
40259530,5.067500114440918,40259081,-50.410648345947266
40260031,5.097499847412109,40259081,-50.410648345947266
40260532,5.130000114440918,40259081,-50.410648345947266
40261035,5.159999847412109,40259081,-50.410648345947266
40261536,5.179999828338623,40259081,-50.410648345947266
40262037,5.194999694824219,40259081,-50.410648345947266
40262538,5.207499980926514,40259081,-50.410648345947266
40263039,5.217499732971191,40259081,-50.410648345947266
40263540,5.224999904632568,40259081,-50.410648345947266
40264041,5.232500076293945,40259081,-50.410648345947266
40264542,5.242499828338623,40259081,-50.410648345947266
40265043,5.252500057220459,40259081,-50.410648345947266
40265544,5.264999866485596,40259081,-50.410648345947266
40266045,5.277499675750732,40259081,-50.410648345947266
40266549,5.292500019073486,40259081,-50.410648345947266
40267050,5.307499885559082,40259081,-50.410648345947266
40267551,5.324999809265137,40259081,-50.410648345947266
40268052,5.34499979019165,40259081,-50.410648345947266
40268553,5.367499828338623,40259081,-50.410648345947266
40269054,5.400000095367432,40259081,-50.410648345947266
40269555,5.449999809265137,40259081,-50.410648345947266
40270056,5.514999866485596,40259081,-50.410648345947266
40270557,5.574999809265137,40270609,-49.15864181518555
40271058,5.632499694824219,40270609,-49.15864181518555
40271559,5.704999923706055,40270609,-49.15864181518555
40272060,5.799999713897705,40270609,-49.15864181518555
40272561,5.875,40270609,-49.15864181518555
40273062,5.929999828338623,40270609,-49.15864181518555
40273563,5.972499847412109,40270609,-49.15864181518555
40274064,6.019999980926514,40270609,-49.15864181518555
40274567,6.079999923706055,40270609,-49.15864181518555
40275068,6.150000095367432,40270609,-49.15864181518555
40275569,6.210000038146973,40270609,-49.15864181518555
40276070,6.264999866485596,40270609,-49.15864181518555
40276571,6.327499866485596,40270609,-49.15864181518555
40277072,6.409999847412109,40270609,-49.15864181518555
40277573,6.487499713897705,40270609,-49.15864181518555
40278074,6.539999961853027,40270609,-49.15864181518555
40278575,6.579999923706055,40270609,-49.15864181518555
40279076,6.617499828338623,40270609,-49.15864181518555
40279577,6.652499675750732,40270609,-49.15864181518555
40280080,6.694999694824219,40270609,-49.15864181518555
40280581,6.747499942779541,40270609,-49.15864181518555
40281082,6.802499771118164,40270609,-49.15864181518555
40281583,6.855000019073486,40270609,-49.15864181518555
40282084,6.909999847412109,40270609,-49.15864181518555
40282585,6.96999979019165,40282637,-53.204444885253906
40283086,7.045000076293945,40282637,-53.204444885253906
40283587,7.112499713897705,40282637,-53.204444885253906
40284088,7.152499675750732,40282637,-53.204444885253906
40284591,7.167500019073486,40282637,-53.204444885253906
40285092,7.164999961853027,40282637,-53.204444885253906
40285593,7.132499694824219,40282637,-53.204444885253906
40286094,7.059999942779541,40282637,-53.204444885253906
40286595,6.977499961853027,40282637,-53.204444885253906
40287096,6.90749979019165,40282637,-53.204444885253906
40287597,6.852499961853027,40282637,-53.204444885253906
40288098,6.8125,40282637,-53.204444885253906
40288599,6.762499809265137,40282637,-53.204444885253906
40289100,6.702499866485596,40282637,-53.204444885253906
40289601,6.62999963760376,40282637,-53.204444885253906
40290104,6.552499771118164,40282637,-53.204444885253906
40290605,6.432499885559082,40282637,-53.204444885253906
40291106,6.304999828338623,40282637,-53.204444885253906
40291607,6.197499752044678,40282637,-53.204444885253906
40292108,6.082499980926514,40282637,-53.204444885253906
40292609,6.0,40282637,-53.204444885253906
40293110,5.9375,40282637,-53.204444885253906
40293611,5.864999771118164,40282637,-53.204444885253906
40294112,5.769999980926514,40294164,-51.14055633544922
40294613,5.69249963760376,40294164,-51.14055633544922
40295114,5.62999963760376,40294164,-51.14055633544922
40295615,5.577499866485596,40294164,-51.14055633544922
40296118,5.529999732971191,40294164,-51.14055633544922
40296619,5.487499713897705,40294164,-51.14055633544922
40297120,5.452499866485596,40294164,-51.14055633544922
40297621,5.424999713897705,40294164,-51.14055633544922
40298122,5.409999847412109,40294164,-51.14055633544922
40298623,5.400000095367432,40294164,-51.14055633544922
40299124,5.392499923706055,40294164,-51.14055633544922
40299625,5.384999752044678,40294164,-51.14055633544922
40300126,5.380000114440918,40294164,-51.14055633544922
40300627,5.377500057220459,40294164,-51.14055633544922
40301128,5.375,40294164,-51.14055633544922
40301631,5.369999885559082,40294164,-51.14055633544922
40302132,5.367499828338623,40294164,-51.14055633544922
40302633,5.367499828338623,40294164,-51.14055633544922
40303134,5.367499828338623,40294164,-51.14055633544922
40303635,5.367499828338623,40294164,-51.14055633544922
40304136,5.367499828338623,40294164,-51.14055633544922
40304637,5.367499828338623,40294164,-51.14055633544922
40305138,5.367499828338623,40294164,-51.14055633544922
40305639,5.364999771118164,40305691,-49.296730041503906
40306140,5.357500076293945,40305691,-49.296730041503906
40306641,5.34499979019165,40305691,-49.296730041503906
40307142,5.329999923706055,40305691,-49.296730041503906
40307645,5.3125,40305691,-49.296730041503906
40308146,5.292500019073486,40305691,-49.296730041503906
40308647,5.272500038146973,40305691,-49.296730041503906
40309148,5.247499942779541,40305691,-49.296730041503906
40309649,5.222499847412109,40305691,-49.296730041503906
40310150,5.190000057220459,40305691,-49.296730041503906
40310651,5.150000095367432,40305691,-49.296730041503906
40311152,5.109999656677246,40305691,-49.296730041503906
40311653,5.069999694824219,40305691,-49.296730041503906
40312154,5.034999847412109,40305691,-49.296730041503906
40312655,4.997499942779541,40305691,-49.296730041503906
40313158,4.962500095367432,40305691,-49.296730041503906
40313659,4.927499771118164,40305691,-49.296730041503906
40314160,4.894999980926514,40305691,-49.296730041503906
40314661,4.864999771118164,40305691,-49.296730041503906
40315162,4.837500095367432,40305691,-49.296730041503906
40315663,4.817500114440918,40305691,-49.296730041503906
40316164,4.804999828338623,40305691,-49.296730041503906
40316665,4.797499656677246,40305691,-49.296730041503906
40317166,4.797499656677246,40305691,-49.296730041503906
40317667,4.802499771118164,40317719,-54.973602294921875
40318168,4.815000057220459,40317719,-54.973602294921875
40318669,4.835000038146973,40317719,-54.973602294921875
40319170,4.859999656677246,40317719,-54.973602294921875
40319673,4.887499809265137,40317719,-54.973602294921875
40320174,4.917500019073486,40317719,-54.973602294921875
40320675,4.947499752044678,40317719,-54.973602294921875
40321176,4.977499961853027,40317719,-54.973602294921875
40321677,5.009999752044678,40317719,-54.973602294921875
40322178,5.045000076293945,40317719,-54.973602294921875
40322679,5.089999675750732,40317719,-54.973602294921875
40323180,5.144999980926514,40317719,-54.973602294921875
40323681,5.192500114440918,40317719,-54.973602294921875
40324182,5.227499961853027,40317719,-54.973602294921875
40324683,5.255000114440918,40317719,-54.973602294921875
40325184,5.277499675750732,40317719,-54.973602294921875
40325685,5.295000076293945,40317719,-54.973602294921875
40326186,5.315000057220459,40317719,-54.973602294921875
40326687,5.332499980926514,40317719,-54.973602294921875
40327191,5.352499961853027,40317719,-54.973602294921875
40327691,5.375,40317719,-54.973602294921875
40328192,5.397500038146973,40317719,-54.973602294921875
40328693,5.424999713897705,40317719,-54.973602294921875
40329194,5.457499980926514,40329246,-50.16798400878906
40329695,5.487499713897705,40329246,-50.16798400878906
40330196,5.512499809265137,40329246,-50.16798400878906
40330697,5.529999732971191,40329246,-50.16798400878906
40331201,5.545000076293945,40329246,-50.16798400878906
40331702,5.557499885559082,40329246,-50.16798400878906
40332203,5.569999694824219,40329246,-50.16798400878906
40332704,5.579999923706055,40329246,-50.16798400878906
40333205,5.589999675750732,40329246,-50.16798400878906
40333706,5.599999904632568,40329246,-50.16798400878906
40334207,5.612499713897705,40329246,-50.16798400878906
40334710,5.625,40329246,-50.16798400878906
40335211,5.644999980926514,40329246,-50.16798400878906
40335712,5.664999961853027,40329246,-50.16798400878906
40336213,5.69249963760376,40329246,-50.16798400878906
40336714,5.727499961853027,40329246,-50.16798400878906
40337215,5.769999980926514,40329246,-50.16798400878906
40337716,5.819999694824219,40329246,-50.16798400878906
40338217,5.859999656677246,40329246,-50.16798400878906
40338718,5.897500038146973,40329246,-50.16798400878906
40339219,5.932499885559082,40329246,-50.16798400878906
40339720,5.96999979019165,40329246,-50.16798400878906
40340221,6.012499809265137,40329246,-50.16798400878906
40340722,6.077499866485596,40340774,-49.403106689453125
40341223,6.164999961853027,40340774,-49.403106689453125
40341724,6.239999771118164,40340774,-49.403106689453125
40342225,6.309999942779541,40340774,-49.403106689453125
40342726,6.392499923706055,40340774,-49.403106689453125
40343227,6.474999904632568,40340774,-49.403106689453125
40343728,6.529999732971191,40340774,-49.403106689453125
40344229,6.569999694824219,40340774,-49.403106689453125
40344732,6.602499961853027,40340774,-49.403106689453125
40345233,6.639999866485596,40340774,-49.403106689453125
40345734,6.684999942779541,40340774,-49.403106689453125
40346235,6.75499963760376,40340774,-49.403106689453125
40346736,6.824999809265137,40340774,-49.403106689453125
40347237,6.882499694824219,40340774,-49.403106689453125
40347738,6.940000057220459,40340774,-49.403106689453125
40348239,7.007499694824219,40340774,-49.403106689453125
40348740,7.085000038146973,40340774,-49.403106689453125
40349241,7.142499923706055,40340774,-49.403106689453125
40349742,7.182499885559082,40340774,-49.403106689453125
40350245,7.214999675750732,40340774,-49.403106689453125
40350746,7.244999885559082,40340774,-49.403106689453125
40351247,7.279999732971191,40340774,-49.403106689453125
40351748,7.324999809265137,40340774,-49.403106689453125
40352249,7.389999866485596,40340774,-49.403106689453125
40352750,7.454999923706055,40352802,-53.37097930908203
40353251,7.5,40352802,-53.37097930908203
40353752,7.529999732971191,40352802,-53.37097930908203
40354253,7.542500019073486,40352802,-53.37097930908203
40354756,7.529999732971191,40352802,-53.37097930908203
40355257,7.492499828338623,40352802,-53.37097930908203
40355758,7.424999713897705,40352802,-53.37097930908203
40356259,7.342499732971191,40352802,-53.37097930908203
40356760,7.287499904632568,40352802,-53.37097930908203
40357261,7.252500057220459,40352802,-53.37097930908203
40357762,7.230000019073486,40352802,-53.37097930908203
40358263,7.202499866485596,40352802,-53.37097930908203
40358764,7.152499675750732,40352802,-53.37097930908203
40359265,7.024999618530273,40352802,-53.37097930908203
40359766,6.902499675750732,40352802,-53.37097930908203
40360269,6.777499675750732,40352802,-53.37097930908203
40360770,6.670000076293945,40352802,-53.37097930908203
40361271,6.599999904632568,40352802,-53.37097930908203
40361772,6.534999847412109,40352802,-53.37097930908203
40362273,6.4375,40352802,-53.37097930908203
40362774,6.327499866485596,40352802,-53.37097930908203
40363275,6.242499828338623,40352802,-53.37097930908203
40363776,6.170000076293945,40352802,-53.37097930908203
40364277,6.092499732971191,40364329,-51.006290435791016
40364778,6.03249979019165,40364329,-51.006290435791016
40365279,5.989999771118164,40364329,-51.006290435791016
40365780,5.962500095367432,40364329,-51.006290435791016
40366284,5.940000057220459,40364329,-51.006290435791016
40366785,5.920000076293945,40364329,-51.006290435791016
40367286,5.902499675750732,40364329,-51.006290435791016
40367787,5.889999866485596,40364329,-51.006290435791016
40368288,5.87999963760376,40364329,-51.006290435791016
40368789,5.867499828338623,40364329,-51.006290435791016
40369290,5.857500076293945,40364329,-51.006290435791016
40369791,5.849999904632568,40364329,-51.006290435791016
40370292,5.847499847412109,40364329,-51.006290435791016
40370793,5.847499847412109,40364329,-51.006290435791016
40371294,5.84499979019165,40364329,-51.006290435791016
40371797,5.84499979019165,40364329,-51.006290435791016
40372298,5.84499979019165,40364329,-51.006290435791016
40372799,5.847499847412109,40364329,-51.006290435791016
40373300,5.847499847412109,40364329,-51.006290435791016
40373801,5.849999904632568,40364329,-51.006290435791016
40374302,5.849999904632568,40364329,-51.006290435791016
40374803,5.849999904632568,40364329,-51.006290435791016
40375304,5.842499732971191,40364329,-51.006290435791016
40375805,5.824999809265137,40375857,-49.49250411987305
40376306,5.795000076293945,40375857,-49.49250411987305
40376807,5.757499694824219,40375857,-49.49250411987305
40377308,5.717499732971191,40375857,-49.49250411987305
40377811,5.679999828338623,40375857,-49.49250411987305
40378312,5.647500038146973,40375857,-49.49250411987305
40378813,5.617499828338623,40375857,-49.49250411987305
40379314,5.587500095367432,40375857,-49.49250411987305
40379815,5.554999828338623,40375857,-49.49250411987305
40380316,5.522500038146973,40375857,-49.49250411987305
40380817,5.482500076293945,40375857,-49.49250411987305
40381318,5.442500114440918,40375857,-49.49250411987305
40381819,5.40749979019165,40375857,-49.49250411987305
40382320,5.380000114440918,40375857,-49.49250411987305
40382821,5.355000019073486,40375857,-49.49250411987305
40383324,5.335000038146973,40375857,-49.49250411987305
40383825,5.319999694824219,40375857,-49.49250411987305
40384326,5.304999828338623,40375857,-49.49250411987305
40384827,5.295000076293945,40375857,-49.49250411987305
40385328,5.287499904632568,40375857,-49.49250411987305
40385829,5.28249979019165,40375857,-49.49250411987305
40386330,5.279999732971191,40375857,-49.49250411987305
40386831,5.277499675750732,40375857,-49.49250411987305
40387332,5.277499675750732,40375857,-49.49250411987305
40387833,5.28249979019165,40387885,-55.11393737792969
40388334,5.292500019073486,40387885,-55.11393737792969
40388835,5.302499771118164,40387885,-55.11393737792969
40389336,5.317500114440918,40387885,-55.11393737792969
40389839,5.335000038146973,40387885,-55.11393737792969
40390340,5.355000019073486,40387885,-55.11393737792969
40390841,5.380000114440918,40387885,-55.11393737792969
40391342,5.40749979019165,40387885,-55.11393737792969
40391843,5.447499752044678,40387885,-55.11393737792969
40392344,5.492499828338623,40387885,-55.11393737792969
40392845,5.534999847412109,40387885,-55.11393737792969
40393346,5.569999694824219,40387885,-55.11393737792969
40393847,5.602499961853027,40387885,-55.11393737792969
40394348,5.634999752044678,40387885,-55.11393737792969
40394849,5.662499904632568,40387885,-55.11393737792969
40395352,5.694999694824219,40387885,-55.11393737792969
40395853,5.730000019073486,40387885,-55.11393737792969
40396354,5.775000095367432,40387885,-55.11393737792969
40396855,5.822499752044678,40387885,-55.11393737792969
40397356,5.857500076293945,40387885,-55.11393737792969
40397857,5.887499809265137,40387885,-55.11393737792969
40398358,5.90749979019165,40387885,-55.11393737792969
40398859,5.924999713897705,40387885,-55.11393737792969
40399360,5.940000057220459,40399412,-49.96118927001953
40399861,5.952499866485596,40399412,-49.96118927001953
40400362,5.962500095367432,40399412,-49.96118927001953
40400863,5.96999979019165,40399412,-49.96118927001953
40401366,5.980000019073486,40399412,-49.96118927001953
40401867,5.987499713897705,40399412,-49.96118927001953
40402368,5.997499942779541,40399412,-49.96118927001953
40402869,6.007499694824219,40399412,-49.96118927001953
40403370,6.017499923706055,40399412,-49.96118927001953
40403871,6.029999732971191,40399412,-49.96118927001953
40404372,6.045000076293945,40399412,-49.96118927001953
40404873,6.065000057220459,40399412,-49.96118927001953
40405374,6.092499732971191,40399412,-49.96118927001953
40405875,6.12999963760376,40399412,-49.96118927001953
40406376,6.167500019073486,40399412,-49.96118927001953
40406879,6.199999809265137,40399412,-49.96118927001953
40407380,6.232500076293945,40399412,-49.96118927001953
40407881,6.267499923706055,40399412,-49.96118927001953
40408382,6.3125,40399412,-49.96118927001953
40408883,6.369999885559082,40399412,-49.96118927001953
40409384,6.447499752044678,40399412,-49.96118927001953
40409885,6.512499809265137,40399412,-49.96118927001953
40410386,6.5625,40399412,-49.96118927001953
40410887,6.607500076293945,40410939,-49.66848373413086
40411388,6.65749979019165,40410939,-49.66848373413086
40411889,6.724999904632568,40410939,-49.66848373413086
40412390,6.804999828338623,40410939,-49.66848373413086
40412891,6.869999885559082,40410939,-49.66848373413086
40413392,6.927499771118164,40410939,-49.66848373413086
40413893,6.987499713897705,40410939,-49.66848373413086
40414394,7.059999942779541,40410939,-49.66848373413086
40414897,7.127500057220459,40410939,-49.66848373413086
40415398,7.179999828338623,40410939,-49.66848373413086
40415899,7.222499847412109,40410939,-49.66848373413086
40416400,7.262499809265137,40410939,-49.66848373413086
40416901,7.304999828338623,40410939,-49.66848373413086
40417402,7.362499713897705,40410939,-49.66848373413086
40417903,7.432499885559082,40410939,-49.66848373413086
40418404,7.489999771118164,40410939,-49.66848373413086
40418905,7.539999961853027,40410939,-49.66848373413086
40419406,7.585000038146973,40410939,-49.66848373413086
40419907,7.634999752044678,40410939,-49.66848373413086
40420410,7.702499866485596,40410939,-49.66848373413086
40420911,7.767499923706055,40410939,-49.66848373413086
40421412,7.815000057220459,40410939,-49.66848373413086
40421913,7.852499961853027,40410939,-49.66848373413086
40422414,7.884999752044678,40422466,-53.423606872558594
40422915,7.909999847412109,40422466,-53.423606872558594
40423416,7.927499771118164,40422466,-53.423606872558594
40423917,7.932499885559082,40422466,-53.423606872558594
40424421,7.922499656677246,40422466,-53.423606872558594
40424921,7.894999980926514,40422466,-53.423606872558594
40425422,7.857499599456787,40422466,-53.423606872558594
40425923,7.809999942779541,40422466,-53.423606872558594
40426424,7.747499942779541,40422466,-53.423606872558594
40426925,7.677499771118164,40422466,-53.423606872558594
40427426,7.622499942779541,40422466,-53.423606872558594
40427927,7.569999694824219,40422466,-53.423606872558594
40428428,7.5,40422466,-53.423606872558594
40428929,7.377500057220459,40422466,-53.423606872558594
40429430,7.272500038146973,40422466,-53.423606872558594
40429934,7.184999942779541,40422466,-53.423606872558594
40430435,7.057499885559082,40422466,-53.423606872558594
40430936,6.940000057220459,40422466,-53.423606872558594
40431437,6.842499732971191,40422466,-53.423606872558594
40431938,6.734999656677246,40422466,-53.423606872558594
40432439,6.654999732971191,40422466,-53.423606872558594
40432940,6.597499847412109,40422466,-53.423606872558594
40433441,6.552499771118164,40422466,-53.423606872558594
40433942,6.502500057220459,40422466,-53.423606872558594
40434443,6.432499885559082,40434495,-50.87663650512695
40434944,6.364999771118164,40434495,-50.87663650512695
40435445,6.319999694824219,40434495,-50.87663650512695
40435946,6.284999847412109,40434495,-50.87663650512695
40436449,6.257499694824219,40434495,-50.87663650512695
40436950,6.237499713897705,40434495,-50.87663650512695
40437451,6.224999904632568,40434495,-50.87663650512695
40437952,6.214999675750732,40434495,-50.87663650512695
40438453,6.204999923706055,40434495,-50.87663650512695
40438954,6.199999809265137,40434495,-50.87663650512695
40439455,6.199999809265137,40434495,-50.87663650512695
40439956,6.199999809265137,40434495,-50.87663650512695
40440457,6.202499866485596,40434495,-50.87663650512695
40440958,6.202499866485596,40434495,-50.87663650512695
40441459,6.202499866485596,40434495,-50.87663650512695
40441962,6.202499866485596,40434495,-50.87663650512695
40442463,6.204999923706055,40434495,-50.87663650512695
40442964,6.210000038146973,40434495,-50.87663650512695
40443465,6.210000038146973,40434495,-50.87663650512695
40443966,6.212500095367432,40434495,-50.87663650512695
40444467,6.210000038146973,40434495,-50.87663650512695
40444968,6.199999809265137,40434495,-50.87663650512695
40445469,6.179999828338623,40434495,-50.87663650512695
40445970,6.152499675750732,40446000,-49.68400192260742
40446472,6.112499713897705,40446000,-49.68400192260742
40446973,6.072499752044678,40446000,-49.68400192260742
40447474,6.039999961853027,40446000,-49.68400192260742
