position_timestamp,position,force_timestamp,force
159829181,8.764999389648438,159823219,-49.19271469116211
159829682,8.762499809265137,159823219,-49.19271469116211
159830183,8.760000228881836,159823219,-49.19271469116211
159830686,8.757499694824219,159823219,-49.19271469116211
159831187,8.757499694824219,159823219,-49.19271469116211
159831688,8.762499809265137,159823219,-49.19271469116211
159832189,8.772500038146973,159823219,-49.19271469116211
159832690,8.78499984741211,159823219,-49.19271469116211
159833191,8.802499771118164,159823219,-49.19271469116211
159833692,8.819999694824219,159823219,-49.19271469116211
159834193,8.837499618530273,159823219,-49.19271469116211
159834694,8.854999542236328,159823219,-49.19271469116211
159835195,8.875,159835247,-55.577117919921875
159835696,8.897500038146973,159835247,-55.577117919921875
159836197,8.929999351501465,159835247,-55.577117919921875
159836698,8.97249984741211,159835247,-55.577117919921875
159837201,9.019999504089355,159835247,-55.577117919921875
159837702,9.054999351501465,159835247,-55.577117919921875
159838203,9.082499504089355,159835247,-55.577117919921875
159838704,9.104999542236328,159835247,-55.577117919921875
159839205,9.125,159835247,-55.577117919921875
159839706,9.142499923706055,159835247,-55.577117919921875
159840207,9.16249942779541,159835247,-55.577117919921875
159840708,9.184999465942383,159835247,-55.577117919921875
159841209,9.21500015258789,159835247,-55.577117919921875
159841710,9.2524995803833,159835247,-55.577117919921875
159842211,9.3125,159835247,-55.577117919921875
159842714,9.375,159835247,-55.577117919921875
159843215,9.434999465942383,159835247,-55.577117919921875
159843716,9.497499465942383,159835247,-55.577117919921875
159844217,9.577499389648438,159835247,-55.577117919921875
159844718,9.675000190734863,159835247,-55.577117919921875
159845219,9.747499465942383,159835247,-55.577117919921875
159845720,9.804999351501465,159835247,-55.577117919921875
159846221,9.867499351501465,159835247,-55.577117919921875
159846722,9.960000038146973,159846774,-49.280086517333984
159847223,10.047499656677246,159846774,-49.280086517333984
159847724,10.125,159846774,-49.280086517333984
159848225,10.210000038146973,159846774,-49.280086517333984
159848728,10.309999465942383,159846774,-49.280086517333984
159849229,10.380000114440918,159846774,-49.280086517333984
159849730,10.4375,159846774,-49.280086517333984
159850231,10.5,159846774,-49.280086517333984
159850732,10.592499732971191,159846774,-49.280086517333984
159851233,10.6875,159846774,-49.280086517333984
159851734,10.772500038146973,159846774,-49.280086517333984
159852235,10.864999771118164,159846774,-49.280086517333984
159852736,10.962499618530273,159846774,-49.280086517333984
159853237,11.032499313354492,159846774,-49.280086517333984
159853738,11.09000015258789,159846774,-49.280086517333984
159854241,11.16249942779541,159846774,-49.280086517333984
159854742,11.272500038146973,159846774,-49.280086517333984
159855243,11.369999885559082,159846774,-49.280086517333984
159855744,11.467499732971191,159846774,-49.280086517333984
159856245,11.574999809265137,159846774,-49.280086517333984
159856746,11.654999732971191,159846774,-49.280086517333984
159857247,11.719999313354492,159846774,-49.280086517333984
159857748,11.792499542236328,159846774,-49.280086517333984
159858249,11.897500038146973,159858301,-48.03392791748047
159858750,11.997499465942383,159858301,-48.03392791748047
189381002,0.0024999999441206455,189381055,-39.9942741394043
189381503,0.0024999999441206455,189381055,-39.9942741394043
189382004,0.0024999999441206455,189381055,-39.9942741394043
189382505,0.0024999999441206455,189381055,-39.9942741394043
189383008,-0.009999999776482582,189381055,-39.9942741394043
189383509,-0.019999999552965164,189381055,-39.9942741394043
189384010,-0.007499999832361937,189381055,-39.9942741394043
189384511,0.027499999850988388,189381055,-39.9942741394043
189385012,0.06749999523162842,189381055,-39.9942741394043
189385513,0.10999999940395355,189385565,-39.99461364746094
189386014,0.1525000035762787,189385565,-39.99461364746094
189386515,0.19499999284744263,189385565,-39.99461364746094
189387016,0.24249999225139618,189385565,-39.99461364746094
189387520,0.2824999988079071,189385565,-39.99461364746094
189388020,0.3174999952316284,189385565,-39.99461364746094
189388521,0.35999998450279236,189385565,-39.99461364746094
189389022,0.4274999797344208,189385565,-39.99461364746094
189389523,0.5049999952316284,189385565,-39.99461364746094
189390024,0.6024999618530273,189385565,-39.99461364746094
189390525,0.699999988079071,189385565,-39.99461364746094
189391026,0.7450000047683716,189385565,-39.99461364746094
189391527,0.7549999952316284,189385565,-39.99461364746094
189392028,0.7425000071525574,189385565,-39.99461364746094
189392529,0.7249999642372131,189385565,-39.99461364746094
189393033,0.7224999666213989,189385565,-39.99461364746094
189393533,0.7425000071525574,189385565,-39.99461364746094
189394034,0.7749999761581421,189385565,-39.99461364746094
189394535,0.8125,189385565,-39.99461364746094
189395036,0.8424999713897705,189385565,-39.99461364746094
189395537,0.8574999570846558,189385565,-39.99461364746094
189396038,0.8499999642372131,189385565,-39.99461364746094
189396539,0.8149999976158142,189385565,-39.99461364746094
189397040,0.7599999904632568,189397092,-40.6822395324707
189397541,0.699999988079071,189397092,-40.6822395324707
189398042,0.6349999904632568,189397092,-40.6822395324707
189398543,0.5774999856948853,189397092,-40.6822395324707
189399046,0.5149999856948853,189397092,-40.6822395324707
189399547,0.4449999928474426,189397092,-40.6822395324707
189400048,0.3499999940395355,189397092,-40.6822395324707
189400549,0.26249998807907104,189397092,-40.6822395324707
189401050,0.20250000059604645,189397092,-40.6822395324707
189401551,0.1574999988079071,189397092,-40.6822395324707
189402052,0.10999999940395355,189397092,-40.6822395324707
189402553,0.03999999910593033,189397092,-40.6822395324707
189403054,-0.032499998807907104,189397092,-40.6822395324707
189403555,-0.04749999940395355,189397092,-40.6822395324707
189404056,-0.019999999552965164,189397092,-40.6822395324707
189404559,0.014999999664723873,189397092,-40.6822395324707
189405060,0.032499998807907104,189397092,-40.6822395324707
189405561,0.029999999329447746,189397092,-40.6822395324707
189406062,0.004999999888241291,189397092,-40.6822395324707
189406563,-0.009999999776482582,189397092,-40.6822395324707
189407064,-0.017500000074505806,189397092,-40.6822395324707
189407565,-0.029999999329447746,189397092,-40.6822395324707
189408066,-0.042500000447034836,189397092,-40.6822395324707
189408567,-0.044999998062849045,189408619,-40.61139678955078
189409068,-0.03749999776482582,189408619,-40.61139678955078
189409569,-0.029999999329447746,189408619,-40.61139678955078
189410070,-0.029999999329447746,189408619,-40.61139678955078
189410573,-0.029999999329447746,189408619,-40.61139678955078
189411074,-0.029999999329447746,189408619,-40.61139678955078
189411575,-0.02499999850988388,189408619,-40.61139678955078
189412076,-0.019999999552965164,189408619,-40.61139678955078
189412577,-0.019999999552965164,189408619,-40.61139678955078
189413078,-0.019999999552965164,189408619,-40.61139678955078
189413579,-0.027499999850988388,189408619,-40.61139678955078
189414080,-0.032499998807907104,189408619,-40.61139678955078
189414581,-0.03749999776482582,189408619,-40.61139678955078
189415082,-0.03749999776482582,189408619,-40.61139678955078
189415583,-0.03749999776482582,189408619,-40.61139678955078
189416087,-0.032499998807907104,189408619,-40.61139678955078
189416588,-0.022499999031424522,189408619,-40.61139678955078
189417089,-0.004999999888241291,189408619,-40.61139678955078
189417590,0.01249999925494194,189408619,-40.61139678955078
189418091,0.017500000074505806,189408619,-40.61139678955078
189418592,-0.0024999999441206455,189408619,-40.61139678955078
189419093,-0.027499999850988388,189408619,-40.61139678955078
189419597,-0.03500000014901161,189408619,-40.61139678955078
189420097,-0.03500000014901161,189408619,-40.61139678955078
189420598,-0.029999999329447746,189420650,-41.40674591064453
189421099,-0.027499999850988388,189420650,-41.40674591064453
189421600,-0.02499999850988388,189420650,-41.40674591064453
189422101,-0.019999999552965164,189420650,-41.40674591064453
189422604,-0.014999999664723873,189420650,-41.40674591064453
189423105,-0.014999999664723873,189420650,-41.40674591064453
189423606,-0.019999999552965164,189420650,-41.40674591064453
189424107,-0.019999999552965164,189420650,-41.40674591064453
189424608,-0.014999999664723873,189420650,-41.40674591064453
189425109,-0.009999999776482582,189420650,-41.40674591064453
189425610,-0.009999999776482582,189420650,-41.40674591064453
189426111,-0.007499999832361937,189420650,-41.40674591064453
189426612,-0.007499999832361937,189420650,-41.40674591064453
189427113,-0.007499999832361937,189420650,-41.40674591064453
189427614,-0.007499999832361937,189420650,-41.40674591064453
189428117,-0.007499999832361937,189420650,-41.40674591064453
189428618,-0.004999999888241291,189420650,-41.40674591064453
189429119,-0.0024999999441206455,189420650,-41.40674591064453
189429620,0.0,189420650,-41.40674591064453
189430121,0.004999999888241291,189420650,-41.40674591064453
189430622,0.01249999925494194,189420650,-41.40674591064453
189431123,0.022499999031424522,189420650,-41.40674591064453
189431624,0.03999999910593033,189420650,-41.40674591064453
189432125,0.05999999865889549,189432177,-42.27260208129883
189432626,0.08249999582767487,189432177,-42.27260208129883
189433127,0.10499999672174454,189432177,-42.27260208129883
189433628,0.1274999976158142,189432177,-42.27260208129883
189434132,0.14999999105930328,189432177,-42.27260208129883
189434632,0.17499999701976776,189432177,-42.27260208129883
189435133,0.20250000059604645,189432177,-42.27260208129883
189435634,0.23499999940395355,189432177,-42.27260208129883
189436135,0.2824999988079071,189432177,-42.27260208129883
189436636,0.35499998927116394,189432177,-42.27260208129883
189437137,0.4325000047683716,189432177,-42.27260208129883
189437638,0.5049999952316284,189432177,-42.27260208129883
189438139,0.5849999785423279,189432177,-42.27260208129883
189438640,0.6899999976158142,189432177,-42.27260208129883
189439141,0.7674999833106995,189432177,-42.27260208129883
189439645,0.824999988079071,189432177,-42.27260208129883
189440145,0.875,189432177,-42.27260208129883
189440646,0.9424999952316284,189432177,-42.27260208129883
189441147,1.0425000190734863,189432177,-42.27260208129883
189441648,1.1324999332427979,189432177,-42.27260208129883
189442149,1.2350000143051147,189432177,-42.27260208129883
189442650,1.350000023841858,189432177,-42.27260208129883
189443151,1.4249999523162842,189432177,-42.27260208129883
189443652,1.4800000190734863,189443704,-40.416072845458984
189444153,1.537500023841858,189443704,-40.416072845458984
189444654,1.622499942779541,189443704,-40.416072845458984
189445155,1.71999990940094,189443704,-40.416072845458984
189445658,1.8149999380111694,189443704,-40.416072845458984
189446159,1.9325000047683716,189443704,-40.416072845458984
189446660,2.0374999046325684,189443704,-40.416072845458984
189447161,2.109999895095825,189443704,-40.416072845458984
189447662,2.180000066757202,189443704,-40.416072845458984
189448163,2.2849998474121094,189443704,-40.416072845458984
189448664,2.384999990463257,189443704,-40.416072845458984
189449165,2.487499952316284,189443704,-40.416072845458984
189449666,2.612499952316284,189443704,-40.416072845458984
189450167,2.700000047683716,189443704,-40.416072845458984
189450668,2.762500047683716,189443704,-40.416072845458984
189451172,2.8299999237060547,189443704,-40.416072845458984
189451672,2.929999828338623,189443704,-40.416072845458984
189452173,3.0299999713897705,189443704,-40.416072845458984
189452674,3.1399998664855957,189443704,-40.416072845458984
189453175,3.2749998569488525,189443704,-40.416072845458984
189453676,3.369999885559082,189443704,-40.416072845458984
189454177,3.4574999809265137,189443704,-40.416072845458984
189454678,3.5924999713897705,189443704,-40.416072845458984
189455179,3.734999895095825,189443704,-40.416072845458984
189455680,3.9075000286102295,189455732,-40.436649322509766
189456181,4.019999980926514,189455732,-40.436649322509766
189456682,4.127500057220459,189455732,-40.436649322509766
189457183,4.262499809265137,189455732,-40.436649322509766
189457684,4.364999771118164,189455732,-40.436649322509766
189458185,4.457499980926514,189455732,-40.436649322509766
189458686,4.522500038146973,189455732,-40.436649322509766
189459187,4.542500019073486,189455732,-40.436649322509766
189459690,4.534999847412109,189455732,-40.436649322509766
189460191,4.512499809265137,189455732,-40.436649322509766
189460692,4.505000114440918,189455732,-40.436649322509766
189461193,4.53249979019165,189455732,-40.436649322509766
189461694,4.574999809265137,189455732,-40.436649322509766
189462195,4.617499828338623,189455732,-40.436649322509766
189462696,4.652499675750732,189455732,-40.436649322509766
189463197,4.674999713897705,189455732,-40.436649322509766
189463698,4.6875,189455732,-40.436649322509766
189464199,4.682499885559082,189455732,-40.436649322509766
189464700,4.647500038146973,189455732,-40.436649322509766
189465201,4.592499732971191,189455732,-40.436649322509766
189465702,4.539999961853027,189455732,-40.436649322509766
189466203,4.482500076293945,189455732,-40.436649322509766
189466704,4.424999713897705,189455732,-40.436649322509766
189467207,4.357500076293945,189467260,-39.43596649169922
189467708,4.279999732971191,189467260,-39.43596649169922
189468209,4.174999713897705,189467260,-39.43596649169922
189468710,4.097499847412109,189467260,-39.43596649169922
189469213,4.045000076293945,189467260,-39.43596649169922
189469714,4.009999752044678,189467260,-39.43596649169922
189470215,3.9800000190734863,189467260,-39.43596649169922
189470716,3.944999933242798,189467260,-39.43596649169922
189471217,3.8550000190734863,189467260,-39.43596649169922
189471718,3.75249981880188,189467260,-39.43596649169922
189472219,3.6599998474121094,189467260,-39.43596649169922
189472720,3.552500009536743,189467260,-39.43596649169922
189473221,3.4649999141693115,189467260,-39.43596649169922
189473722,3.4049999713897705,189467260,-39.43596649169922
189474223,3.3474998474121094,189467260,-39.43596649169922
189474727,3.2674999237060547,189467260,-39.43596649169922
189475228,3.169999837875366,189467260,-39.43596649169922
189475729,3.0924999713897705,189467260,-39.43596649169922
189476230,3.0199999809265137,189467260,-39.43596649169922
189476731,2.927500009536743,189467260,-39.43596649169922
189477232,2.8374998569488525,189467260,-39.43596649169922
189477733,2.7799999713897705,189467260,-39.43596649169922
189478234,2.737499952316284,189467260,-39.43596649169922
189478735,2.7024998664855957,189478787,-40.377052307128906
189479236,2.6675000190734863,189478787,-40.377052307128906
189479737,2.627500057220459,189478787,-40.377052307128906
189480238,2.565000057220459,189478787,-40.377052307128906
189480741,2.490000009536743,189478787,-40.377052307128906
189481242,2.419999837875366,189478787,-40.377052307128906
189481743,2.3450000286102295,189478787,-40.377052307128906
189482244,2.254999876022339,189478787,-40.377052307128906
189482745,2.184999942779541,189478787,-40.377052307128906
189483246,2.1399998664855957,189478787,-40.377052307128906
189483747,2.1050000190734863,189478787,-40.377052307128906
189484248,2.0774998664855957,189478787,-40.377052307128906
189484749,2.049999952316284,189478787,-40.377052307128906
189485250,2.0225000381469727,189478787,-40.377052307128906
189485751,1.9924999475479126,189478787,-40.377052307128906
189486255,1.9499999284744263,189478787,-40.377052307128906
189486756,1.9024999141693115,189478787,-40.377052307128906
189487257,1.8600000143051147,189478787,-40.377052307128906
189487758,1.8224999904632568,189478787,-40.377052307128906
189488259,1.7899999618530273,189478787,-40.377052307128906
189488760,1.7649999856948853,189478787,-40.377052307128906
189489261,1.75,189478787,-40.377052307128906
189489764,1.7400000095367432,189478787,-40.377052307128906
189490265,1.7400000095367432,189490317,-44.14768981933594
189490766,1.7450000047683716,189490317,-44.14768981933594
189491267,1.7524999380111694,189490317,-44.14768981933594
189491768,1.7574999332427979,189490317,-44.14768981933594
189492272,1.7599999904632568,189490317,-44.14768981933594
189492772,1.75,189490317,-44.14768981933594
189493273,1.7374999523162842,189490317,-44.14768981933594
189493774,1.7274999618530273,189490317,-44.14768981933594
189494275,1.71999990940094,189490317,-44.14768981933594
189494776,1.71999990940094,189490317,-44.14768981933594
189495277,1.7249999046325684,189490317,-44.14768981933594
189495778,1.7374999523162842,189490317,-44.14768981933594
189496279,1.7574999332427979,189490317,-44.14768981933594
189496780,1.7774999141693115,189490317,-44.14768981933594
189497281,1.7999999523162842,189490317,-44.14768981933594
189497784,1.8224999904632568,189490317,-44.14768981933594
189498285,1.8424999713897705,189490317,-44.14768981933594
189498786,1.8650000095367432,189490317,-44.14768981933594
189499287,1.8899999856948853,189490317,-44.14768981933594
189499788,1.9199999570846558,189490317,-44.14768981933594
189500289,1.9574999809265137,189490317,-44.14768981933594
189500790,1.9874999523162842,189490317,-44.14768981933594
189501291,2.0174999237060547,189490317,-44.14768981933594
189501792,2.044999837875366,189490317,-44.14768981933594
189502293,2.072499990463257,189502345,-41.52504348754883
189502794,2.1024999618530273,189502345,-41.52504348754883
189503295,2.132499933242798,189502345,-41.52504348754883
189503796,2.172499895095825,189502345,-41.52504348754883
189504300,2.2300000190734863,189502345,-41.52504348754883
189504800,2.3125,189502345,-41.52504348754883
189505301,2.387500047683716,189502345,-41.52504348754883
189505802,2.4600000381469727,189502345,-41.52504348754883
189506303,2.552500009536743,189502345,-41.52504348754883
189506804,2.6475000381469727,189502345,-41.52504348754883
189507305,2.7100000381469727,189502345,-41.52504348754883
189507806,2.762500047683716,189502345,-41.52504348754883
189508307,2.817499876022339,189502345,-41.52504348754883
189508808,2.8975000381469727,189502345,-41.52504348754883
189509309,2.984999895095825,189502345,-41.52504348754883
189509812,3.0625,189502345,-41.52504348754883
189510313,3.1499998569488525,189502345,-41.52504348754883
189510814,3.2624998092651367,189502345,-41.52504348754883
189511315,3.3474998474121094,189502345,-41.52504348754883
189511816,3.4124999046325684,189502345,-41.52504348754883
189512317,3.484999895095825,189502345,-41.52504348754883
189512818,3.5874998569488525,189502345,-41.52504348754883
189513319,3.674999952316284,189502345,-41.52504348754883
189513820,3.75249981880188,189513872,-37.34452819824219
189514321,3.8550000190734863,189513872,-37.34452819824219
189514822,3.947499990463257,189513872,-37.34452819824219
189515323,4.012499809265137,189513872,-37.34452819824219
189515826,4.072499752044678,189513872,-37.34452819824219
189516327,4.154999732971191,189513872,-37.34452819824219
189516828,4.252500057220459,189513872,-37.34452819824219
189517329,4.332499980926514,189513872,-37.34452819824219
189517830,4.414999961853027,189513872,-37.34452819824219
189518331,4.529999732971191,189513872,-37.34452819824219
189518832,4.619999885559082,189513872,-37.34452819824219
189519333,4.6875,189513872,-37.34452819824219
189519834,4.764999866485596,189513872,-37.34452819824219
189520335,4.880000114440918,189513872,-37.34452819824219
189520836,4.980000019073486,189513872,-37.34452819824219
189521339,5.089999675750732,189513872,-37.34452819824219
189521840,5.210000038146973,189513872,-37.34452819824219
189522341,5.289999961853027,189513872,-37.34452819824219
189522842,5.364999771118164,189513872,-37.34452819824219
189523343,5.477499961853027,189513872,-37.34452819824219
189523844,5.597499847412109,189513872,-37.34452819824219
189524345,5.739999771118164,189513872,-37.34452819824219
189524846,5.884999752044678,189513872,-37.34452819824219
189525347,5.997499942779541,189525399,-41.59611129760742
189525848,6.154999732971191,189525399,-41.59611129760742
189526349,6.299999713897705,189525399,-41.59611129760742
189526850,6.452499866485596,189525399,-41.59611129760742
189527351,6.542500019073486,189525399,-41.59611129760742
189527852,6.592499732971191,189525399,-41.59611129760742
189528353,6.619999885559082,189525399,-41.59611129760742
189528854,6.62999963760376,189525399,-41.59611129760742
189529357,6.62999963760376,189525399,-41.59611129760742
189529858,6.627500057220459,189525399,-41.59611129760742
189530359,6.632499694824219,189525399,-41.59611129760742
189530860,6.652499675750732,189525399,-41.59611129760742
189531361,6.697499752044678,189525399,-41.59611129760742
189531862,6.772500038146973,189525399,-41.59611129760742
189532363,6.842499732971191,189525399,-41.59611129760742
189532864,6.889999866485596,189525399,-41.59611129760742
189533365,6.909999847412109,189525399,-41.59611129760742
189533866,6.882499694824219,189525399,-41.59611129760742
189534367,6.822499752044678,189525399,-41.59611129760742
189534871,6.764999866485596,189525399,-41.59611129760742
189535371,6.739999771118164,189525399,-41.59611129760742
189535872,6.712499618530273,189525399,-41.59611129760742
189536373,6.672499656677246,189525399,-41.59611129760742
189536874,6.627500057220459,189525399,-41.59611129760742
189537375,6.582499980926514,189537427,-42.312862396240234
189537876,6.534999847412109,189537427,-42.312862396240234
189538377,6.480000019073486,189537427,-42.312862396240234
189538878,6.417500019073486,189537427,-42.312862396240234
189539381,6.369999885559082,189537427,-42.312862396240234
189539882,6.337500095367432,189537427,-42.312862396240234
189540383,6.292500019073486,189537427,-42.312862396240234
189540884,6.230000019073486,189537427,-42.312862396240234
189541385,6.144999980926514,189537427,-42.312862396240234
189541886,6.049999713897705,189537427,-42.312862396240234
189542387,5.980000019073486,189537427,-42.312862396240234
189542888,5.922499656677246,189537427,-42.312862396240234
189543389,5.852499961853027,189537427,-42.312862396240234
189543890,5.75,189537427,-42.312862396240234
189544391,5.664999961853027,189537427,-42.312862396240234
189544894,5.599999904632568,189537427,-42.312862396240234
189545395,5.527499675750732,189537427,-42.312862396240234
189545896,5.434999942779541,189537427,-42.312862396240234
189546397,5.362499713897705,189537427,-42.312862396240234
189546898,5.304999828338623,189537427,-42.312862396240234
189547399,5.247499942779541,189537427,-42.312862396240234
189547900,5.172499656677246,189537427,-42.312862396240234
189548401,5.089999675750732,189537427,-42.312862396240234
189548902,5.027499675750732,189548954,-38.93399429321289
189549403,4.980000019073486,189548954,-38.93399429321289
189549904,4.940000057220459,189548954,-38.93399429321289
189550405,4.900000095367432,189548954,-38.93399429321289
189550909,4.852499961853027,189548954,-38.93399429321289
189551410,4.792500019073486,189548954,-38.93399429321289
189551911,4.747499942779541,189548954,-38.93399429321289
189552412,4.714999675750732,189548954,-38.93399429321289
189552913,4.690000057220459,189548954,-38.93399429321289
189553414,4.667500019073486,189548954,-38.93399429321289
189553915,4.647500038146973,189548954,-38.93399429321289
189554418,4.630000114440918,189548954,-38.93399429321289
189554919,4.614999771118164,189548954,-38.93399429321289
189555420,4.597499847412109,189548954,-38.93399429321289
189555921,4.574999809265137,189548954,-38.93399429321289
189556422,4.545000076293945,189548954,-38.93399429321289
189556923,4.505000114440918,189548954,-38.93399429321289
189557424,4.474999904632568,189548954,-38.93399429321289
189557925,4.457499980926514,189548954,-38.93399429321289
189558426,4.447499752044678,189548954,-38.93399429321289
189558927,4.442500114440918,189548954,-38.93399429321289
189559428,4.442500114440918,189548954,-38.93399429321289
189559929,4.444999694824219,189548954,-38.93399429321289
189560430,4.449999809265137,189560482,-43.09730529785156
189560931,4.452499866485596,189560482,-43.09730529785156
189561432,4.452499866485596,189560482,-43.09730529785156
189561933,4.449999809265137,189560482,-43.09730529785156
189562434,4.444999694824219,189560482,-43.09730529785156
189562935,4.444999694824219,189560482,-43.09730529785156
189563436,4.444999694824219,189560482,-43.09730529785156
189563937,4.452499866485596,189560482,-43.09730529785156
189564440,4.464999675750732,189560482,-43.09730529785156
189564941,4.482500076293945,189560482,-43.09730529785156
189565442,4.507499694824219,189560482,-43.09730529785156
189565943,4.534999847412109,189560482,-43.09730529785156
189566444,4.557499885559082,189560482,-43.09730529785156
189566945,4.572499752044678,189560482,-43.09730529785156
189567446,4.585000038146973,189560482,-43.09730529785156
189567947,4.59499979019165,189560482,-43.09730529785156
189568448,4.607500076293945,189560482,-43.09730529785156
189568949,4.619999885559082,189560482,-43.09730529785156
189569450,4.634999752044678,189560482,-43.09730529785156
189569953,4.650000095367432,189560482,-43.09730529785156
189570454,4.664999961853027,189560482,-43.09730529785156
189570955,4.684999942779541,189560482,-43.09730529785156
189571456,4.710000038146973,189560482,-43.09730529785156
189571957,4.739999771118164,189560482,-43.09730529785156
189572458,4.777499675750732,189572510,-43.12687683105469
189572959,4.829999923706055,189572510,-43.12687683105469
189573460,4.884999752044678,189572510,-43.12687683105469
189573961,4.9375,189572510,-43.12687683105469
189574464,4.994999885559082,189572510,-43.12687683105469
189574965,5.0625,189572510,-43.12687683105469
189575466,5.15749979019165,189572510,-43.12687683105469
189575967,5.234999656677246,189572510,-43.12687683105469
189576468,5.292500019073486,189572510,-43.12687683105469
189576969,5.347499847412109,189572510,-43.12687683105469
189577470,5.417500019073486,189572510,-43.12687683105469
189577971,5.514999866485596,189572510,-43.12687683105469
189578472,5.599999904632568,189572510,-43.12687683105469
189578973,5.682499885559082,189572510,-43.12687683105469
189579474,5.784999847412109,189572510,-43.12687683105469
189579977,5.875,189572510,-43.12687683105469
189580478,5.94249963760376,189572510,-43.12687683105469
189580979,6.007499694824219,189572510,-43.12687683105469
189581480,6.099999904632568,189572510,-43.12687683105469
189581981,6.199999809265137,189572510,-43.12687683105469
189582482,6.289999961853027,189572510,-43.12687683105469
189582983,6.389999866485596,189572510,-43.12687683105469
189583484,6.487499713897705,189572510,-43.12687683105469
189583985,6.554999828338623,189584000,-37.73360061645508
189584486,6.617499828338623,189584000,-37.73360061645508
189585003,6.690000057220459,189584000,-37.73360061645508
189585504,6.797499656677246,189584000,-37.73360061645508
189586005,6.892499923706055,189584000,-37.73360061645508
189586506,6.987499713897705,189584000,-37.73360061645508
189587007,7.09499979019165,189584000,-37.73360061645508
189587508,7.172499656677246,189584000,-37.73360061645508
189588009,7.234999656677246,189584000,-37.73360061645508
189588510,7.299999713897705,189584000,-37.73360061645508
189589011,7.402499675750732,189584000,-37.73360061645508
189589512,7.50499963760376,189584000,-37.73360061645508
189590013,7.607499599456787,189584000,-37.73360061645508
189590517,7.732499599456787,189584000,-37.73360061645508
189591018,7.822499752044678,189584000,-37.73360061645508
189591519,7.892499923706055,189584000,-37.73360061645508
189592020,7.980000019073486,189584000,-37.73360061645508
189592521,8.095000267028809,189584000,-37.73360061645508
189593022,8.204999923706055,189584000,-37.73360061645508
189593523,8.34999942779541,189584000,-37.73360061645508
189594024,8.470000267028809,189584000,-37.73360061645508
189594525,8.577499389648438,189584000,-37.73360061645508
189595026,8.739999771118164,189584000,-37.73360061645508
189595527,8.894999504089355,189595579,-40.80368423461914
189596028,9.052499771118164,189595579,-40.80368423461914
189596529,9.139999389648438,189595579,-40.80368423461914
189597030,9.204999923706055,189595579,-40.80368423461914
189597534,9.262499809265137,189595579,-40.80368423461914
189598035,9.304999351501465,189595579,-40.80368423461914
189598536,9.322500228881836,189595579,-40.80368423461914
189599037,9.324999809265137,189595579,-40.80368423461914
189599538,9.335000038146973,189595579,-40.80368423461914
189600039,9.364999771118164,189595579,-40.80368423461914
189600540,9.40999984741211,189595579,-40.80368423461914
189601043,9.469999313354492,189595579,-40.80368423461914
189601544,9.545000076293945,189595579,-40.80368423461914
189602045,9.632499694824219,189595579,-40.80368423461914
189602546,9.6899995803833,189595579,-40.80368423461914
189603047,9.684999465942383,189595579,-40.80368423461914
189603548,9.604999542236328,189595579,-40.80368423461914
189604049,9.53499984741211,189595579,-40.80368423461914
189604550,9.510000228881836,189595579,-40.80368423461914
189605051,9.5024995803833,189595579,-40.80368423461914
189605552,9.477499961853027,189595579,-40.80368423461914
189606053,9.429999351501465,189595579,-40.80368423461914
189606554,9.357500076293945,189595579,-40.80368423461914
189607055,9.272500038146973,189595579,-40.80368423461914
189607556,9.21500015258789,189607608,-42.87150573730469
189608057,9.177499771118164,189607608,-42.87150573730469
189608558,9.154999732971191,189607608,-42.87150573730469
189609059,9.139999389648438,189607608,-42.87150573730469
189609562,9.125,189607608,-42.87150573730469
189610063,9.09749984741211,189607608,-42.87150573730469
189610564,9.045000076293945,189607608,-42.87150573730469
189611065,8.952499389648438,189607608,-42.87150573730469
189611566,8.859999656677246,189607608,-42.87150573730469
189612067,8.774999618530273,189607608,-42.87150573730469
189612568,8.675000190734863,189607608,-42.87150573730469
189613069,8.59000015258789,189607608,-42.87150573730469
189613570,8.532500267028809,189607608,-42.87150573730469
189614071,8.484999656677246,189607608,-42.87150573730469
189614572,8.429999351501465,189607608,-42.87150573730469
189615075,8.332499504089355,189607608,-42.87150573730469
189615576,8.234999656677246,189607608,-42.87150573730469
189616077,8.147500038146973,189607608,-42.87150573730469
189616578,8.054999351501465,189607608,-42.87150573730469
189617079,7.967499732971191,189607608,-42.87150573730469
189617580,7.912499904632568,189607608,-42.87150573730469
189618081,7.869999885559082,189607608,-42.87150573730469
189618582,7.835000038146973,189607608,-42.87150573730469
189619083,7.797499656677246,189619135,-39.48263168334961
189619584,7.75499963760376,189619135,-39.48263168334961
189620085,7.699999809265137,189619135,-39.48263168334961
189620586,7.639999866485596,189619135,-39.48263168334961
189621087,7.585000038146973,189619135,-39.48263168334961
189621588,7.537499904632568,189619135,-39.48263168334961
189622089,7.494999885559082,189619135,-39.48263168334961
189622590,7.452499866485596,189619135,-39.48263168334961
189623093,7.40749979019165,189619135,-39.48263168334961
189623594,7.369999885559082,189619135,-39.48263168334961
189624095,7.342499732971191,189619135,-39.48263168334961
189624596,7.319999694824219,189619135,-39.48263168334961
189625097,7.302499771118164,189619135,-39.48263168334961
189625598,7.284999847412109,189619135,-39.48263168334961
189626099,7.267499923706055,189619135,-39.48263168334961
189626600,7.25499963760376,189619135,-39.48263168334961
189627101,7.244999885559082,189619135,-39.48263168334961
