position_timestamp,position,force_timestamp,force
111936209,0.44999998807907104,111935259,-48.746517181396484
111936710,0.45499998331069946,111935259,-48.746517181396484
111937211,0.4675000011920929,111935259,-48.746517181396484
111937712,0.48499998450279236,111935259,-48.746517181396484
111938213,0.5099999904632568,111935259,-48.746517181396484
111938714,0.5374999642372131,111935259,-48.746517181396484
111939217,0.5774999856948853,111935259,-48.746517181396484
111939718,0.6299999952316284,111935259,-48.746517181396484
111940219,0.6825000047683716,111935259,-48.746517181396484
111940720,0.7274999618530273,111935259,-48.746517181396484
111941221,0.7649999856948853,111935259,-48.746517181396484
111941722,0.8025000095367432,111935259,-48.746517181396484
111942223,0.8449999690055847,111935259,-48.746517181396484
111942724,0.9024999737739563,111935259,-48.746517181396484
111943225,0.9799999594688416,111935259,-48.746517181396484
111943726,1.0475000143051147,111935259,-48.746517181396484
111944227,1.1100000143051147,111935259,-48.746517181396484
111944728,1.1749999523162842,111935259,-48.746517181396484
111945229,1.2524999380111694,111935259,-48.746517181396484
111945730,1.3249999284744263,111935259,-48.746517181396484
111946231,1.372499942779541,111935259,-48.746517181396484
111946735,1.409999966621399,111935259,-48.746517181396484
111947236,1.4474999904632568,111947288,-48.160884857177734
111947737,1.4900000095367432,111947288,-48.160884857177734
111948238,1.5499999523162842,111947288,-48.160884857177734
111948739,1.6299999952316284,111947288,-48.160884857177734
111949242,1.7049999237060547,111947288,-48.160884857177734
111949743,1.774999976158142,111947288,-48.160884857177734
111950244,1.8549998998641968,111947288,-48.160884857177734
111950745,1.9449999332427979,111947288,-48.160884857177734
111951246,2.004999876022339,111947288,-48.160884857177734
111951747,2.044999837875366,111947288,-48.160884857177734
111952248,2.0799999237060547,111947288,-48.160884857177734
111952749,2.117500066757202,111947288,-48.160884857177734
111953250,2.172499895095825,111947288,-48.160884857177734
111953751,2.257499933242798,111947288,-48.160884857177734
111954252,2.3399999141693115,111947288,-48.160884857177734
111954755,2.419999837875366,111947288,-48.160884857177734
111955256,2.512500047683716,111947288,-48.160884857177734
111955757,2.607499837875366,111947288,-48.160884857177734
111956258,2.669999837875366,111947288,-48.160884857177734
111956759,2.7249999046325684,111947288,-48.160884857177734
111957260,2.7899999618530273,111947288,-48.160884857177734
111957761,2.8899998664855957,111947288,-48.160884857177734
111958262,2.982499837875366,111947288,-48.160884857177734
111958763,3.052500009536743,111958815,-42.94673538208008
111959264,3.1024999618530273,111958815,-42.94673538208008
111959765,3.115000009536743,111958815,-42.94673538208008
111960266,3.0899999141693115,111958815,-42.94673538208008
111960769,3.0399999618530273,111958815,-42.94673538208008
111961270,2.982499837875366,111958815,-42.94673538208008
111961771,2.93999981880188,111958815,-42.94673538208008
111962272,2.924999952316284,111958815,-42.94673538208008
111962773,2.93999981880188,111958815,-42.94673538208008
111963274,2.9600000381469727,111958815,-42.94673538208008
111963775,2.9600000381469727,111958815,-42.94673538208008
111964276,2.8924999237060547,111958815,-42.94673538208008
111964777,2.7774999141693115,111958815,-42.94673538208008
111965278,2.672499895095825,111958815,-42.94673538208008
111965779,2.5225000381469727,111958815,-42.94673538208008
111966280,2.4099998474121094,111958815,-42.94673538208008
111966781,2.3324999809265137,111958815,-42.94673538208008
111967282,2.2649998664855957,111958815,-42.94673538208008
111967783,2.194999933242798,111958815,-42.94673538208008
111968286,2.132499933242798,111958815,-42.94673538208008
111968787,2.069999933242798,111958815,-42.94673538208008
111969288,1.9824999570846558,111958815,-42.94673538208008
111969789,1.847499966621399,111958815,-42.94673538208008
111970290,1.7300000190734863,111970342,-48.31426239013672
111970791,1.6074999570846558,111970342,-48.31426239013672
111971292,1.5149999856948853,111970342,-48.31426239013672
111971793,1.4649999141693115,111970342,-48.31426239013672
111972296,1.4299999475479126,111970342,-48.31426239013672
111972797,1.399999976158142,111970342,-48.31426239013672
111973298,1.3600000143051147,111970342,-48.31426239013672
111973799,1.3075000047683716,111970342,-48.31426239013672
111974300,1.25,111970342,-48.31426239013672
111974801,1.2024999856948853,111970342,-48.31426239013672
111975302,1.1649999618530273,111970342,-48.31426239013672
111975803,1.1399999856948853,111970342,-48.31426239013672
111976304,1.122499942779541,111970342,-48.31426239013672
111976805,1.1124999523162842,111970342,-48.31426239013672
111977306,1.1074999570846558,111970342,-48.31426239013672
111977809,1.1024999618530273,111970342,-48.31426239013672
111978310,1.1024999618530273,111970342,-48.31426239013672
111978811,1.1024999618530273,111970342,-48.31426239013672
111979312,1.1100000143051147,111970342,-48.31426239013672
111979813,1.125,111970342,-48.31426239013672
111980314,1.147499918937683,111970342,-48.31426239013672
111980815,1.1725000143051147,111970342,-48.31426239013672
111981316,1.1924999952316284,111970342,-48.31426239013672
111981817,1.209999918937683,111970342,-48.31426239013672
111982318,1.222499966621399,111982370,-48.054283142089844
111982819,1.2274999618530273,111982370,-48.054283142089844
111983320,1.2300000190734863,111982370,-48.054283142089844
111983821,1.2400000095367432,111982370,-48.054283142089844
111984322,1.2574999332427979,111982370,-48.054283142089844
111984823,1.2774999141693115,111982370,-48.054283142089844
111985324,1.2949999570846558,111982370,-48.054283142089844
111985825,1.309999942779541,111982370,-48.054283142089844
111986328,1.3174999952316284,111982370,-48.054283142089844
111986829,1.3199999332427979,111982370,-48.054283142089844
111987330,1.3199999332427979,111982370,-48.054283142089844
111987831,1.3199999332427979,111982370,-48.054283142089844
111988332,1.3199999332427979,111982370,-48.054283142089844
111988833,1.3274999856948853,111982370,-48.054283142089844
111989334,1.3399999141693115,111982370,-48.054283142089844
111989835,1.3524999618530273,111982370,-48.054283142089844
111990336,1.3674999475479126,111982370,-48.054283142089844
111990837,1.3849999904632568,111982370,-48.054283142089844
111991338,1.399999976158142,111982370,-48.054283142089844
111991839,1.4175000190734863,111982370,-48.054283142089844
111992340,1.434999942779541,111982370,-48.054283142089844
111992841,1.4549999237060547,111982370,-48.054283142089844
111993342,1.4800000190734863,111982370,-48.054283142089844
111993845,1.5149999856948853,111993898,-47.73121643066406
111994346,1.5649999380111694,111993898,-47.73121643066406
111994847,1.625,111993898,-47.73121643066406
111995348,1.6799999475479126,111993898,-47.73121643066406
111995851,1.7300000190734863,111993898,-47.73121643066406
111996352,1.7799999713897705,111993898,-47.73121643066406
111996853,1.837499976158142,111993898,-47.73121643066406
111997354,1.9124999046325684,111993898,-47.73121643066406
111997855,1.9774999618530273,111993898,-47.73121643066406
111998356,2.0249998569488525,111993898,-47.73121643066406
111998857,2.065000057220459,111993898,-47.73121643066406
111999358,2.1024999618530273,111993898,-47.73121643066406
111999859,2.1524999141693115,111993898,-47.73121643066406
112000360,2.2274999618530273,111993898,-47.73121643066406
112000861,2.307499885559082,111993898,-47.73121643066406
112001364,2.377500057220459,111993898,-47.73121643066406
112001865,2.450000047683716,111993898,-47.73121643066406
112002366,2.547499895095825,111993898,-47.73121643066406
112002867,2.627500057220459,111993898,-47.73121643066406
112003368,2.679999828338623,111993898,-47.73121643066406
112003869,2.7200000286102295,111993898,-47.73121643066406
112004370,2.757499933242798,111993898,-47.73121643066406
112004871,2.807499885559082,111993898,-47.73121643066406
112005372,2.884999990463257,112005424,-45.04829406738281
112005873,2.9649999141693115,112005424,-45.04829406738281
112006374,3.0399999618530273,112005424,-45.04829406738281
112006875,3.12749981880188,112005424,-45.04829406738281
112007378,3.2300000190734863,112005424,-45.04829406738281
112007879,3.302500009536743,112005424,-45.04829406738281
112008380,3.357499837875366,112005424,-45.04829406738281
112008881,3.4149999618530273,112005424,-45.04829406738281
112009382,3.5124998092651367,112005424,-45.04829406738281
112009883,3.615000009536743,112005424,-45.04829406738281
112010384,3.7024998664855957,112005424,-45.04829406738281
112010885,3.7899999618530273,112005424,-45.04829406738281
112011386,3.859999895095825,112005424,-45.04829406738281
112011887,3.87749981880188,112005424,-45.04829406738281
112012388,3.8474998474121094,112005424,-45.04829406738281
112012889,3.7774999141693115,112005424,-45.04829406738281
112013390,3.7074999809265137,112005424,-45.04829406738281
112013891,3.6675000190734863,112005424,-45.04829406738281
112014392,3.6599998474121094,112005424,-45.04829406738281
112014896,3.6875,112005424,-45.04829406738281
112015397,3.7224998474121094,112005424,-45.04829406738281
112015898,3.734999895095825,112005424,-45.04829406738281
112016399,3.674999952316284,112005424,-45.04829406738281
112016900,3.5374999046325684,112016952,-47.11173629760742
112017401,3.3949999809265137,112016952,-47.11173629760742
112017902,3.302500009536743,112016952,-47.11173629760742
112018403,3.2024998664855957,112016952,-47.11173629760742
112018906,3.109999895095825,112016952,-47.11173629760742
112019407,3.049999952316284,112016952,-47.11173629760742
112019908,2.997499942779541,112016952,-47.11173629760742
112020409,2.924999952316284,112016952,-47.11173629760742
112020910,2.822499990463257,112016952,-47.11173629760742
112021411,2.747499942779541,112016952,-47.11173629760742
112021912,2.682499885559082,112016952,-47.11173629760742
112022413,2.5850000381469727,112016952,-47.11173629760742
112022914,2.4600000381469727,112016952,-47.11173629760742
112023415,2.367499828338623,112016952,-47.11173629760742
112023916,2.294999837875366,112016952,-47.11173629760742
112024419,2.2300000190734863,112016952,-47.11173629760742
112024920,2.182499885559082,112016952,-47.11173629760742
112025421,2.1499998569488525,112016952,-47.11173629760742
112025922,2.119999885559082,112016952,-47.11173629760742
112026423,2.0950000286102295,112016952,-47.11173629760742
112026924,2.069999933242798,112016952,-47.11173629760742
112027425,2.047499895095825,112016952,-47.11173629760742
112027926,2.0299999713897705,112016952,-47.11173629760742
112028427,2.0149998664855957,112016952,-47.11173629760742
112028928,2.007499933242798,112028980,-47.42512893676758
112029429,2.004999876022339,112028980,-47.42512893676758
112029930,2.002500057220459,112028980,-47.42512893676758
112030431,2.002500057220459,112028980,-47.42512893676758
112030932,2.004999876022339,112028980,-47.42512893676758
112031433,2.012500047683716,112028980,-47.42512893676758
112031934,2.0199999809265137,112028980,-47.42512893676758
112032435,2.0325000286102295,112028980,-47.42512893676758
112032938,2.0399999618530273,112028980,-47.42512893676758
112033439,2.047499895095825,112028980,-47.42512893676758
112033940,2.049999952316284,112028980,-47.42512893676758
112034441,2.049999952316284,112028980,-47.42512893676758
112034942,2.047499895095825,112028980,-47.42512893676758
112035443,2.044999837875366,112028980,-47.42512893676758
112035944,2.044999837875366,112028980,-47.42512893676758
112036445,2.044999837875366,112028980,-47.42512893676758
112036946,2.049999952316284,112028980,-47.42512893676758
112037447,2.052500009536743,112028980,-47.42512893676758
112037948,2.057499885559082,112028980,-47.42512893676758
112038452,2.057499885559082,112028980,-47.42512893676758
112038952,2.057499885559082,112028980,-47.42512893676758
112039453,2.055000066757202,112028980,-47.42512893676758
112039954,2.055000066757202,112028980,-47.42512893676758
112040455,2.055000066757202,112040507,-47.90314865112305
112040956,2.055000066757202,112040507,-47.90314865112305
112041457,2.0625,112040507,-47.90314865112305
112041958,2.072499990463257,112040507,-47.90314865112305
112042459,2.0850000381469727,112040507,-47.90314865112305
112042960,2.0999999046325684,112040507,-47.90314865112305
112043461,2.119999885559082,112040507,-47.90314865112305
112043962,2.1475000381469727,112040507,-47.90314865112305
112044465,2.182499885559082,112040507,-47.90314865112305
112044966,2.237499952316284,112040507,-47.90314865112305
112045467,2.294999837875366,112040507,-47.90314865112305
112045968,2.3499999046325684,112040507,-47.90314865112305
112046469,2.4049999713897705,112040507,-47.90314865112305
112046970,2.4624998569488525,112040507,-47.90314865112305
112047471,2.5349998474121094,112040507,-47.90314865112305
112047972,2.6024999618530273,112040507,-47.90314865112305
112048473,2.6524999141693115,112040507,-47.90314865112305
112048974,2.690000057220459,112040507,-47.90314865112305
112049475,2.7249999046325684,112040507,-47.90314865112305
112049976,2.762500047683716,112040507,-47.90314865112305
112050477,2.8125,112040507,-47.90314865112305
112050978,2.882499933242798,112040507,-47.90314865112305
112051479,2.9549999237060547,112040507,-47.90314865112305
112051982,3.0199999809265137,112052000,-47.68736267089844
112052483,3.0950000286102295,112052000,-47.68736267089844
112053002,3.182499885559082,112052000,-47.68736267089844
112053503,3.259999990463257,112052000,-47.68736267089844
112054004,3.317499876022339,112052000,-47.68736267089844
112054505,3.365000009536743,112052000,-47.68736267089844
112055006,3.4175000190734863,112052000,-47.68736267089844
112055507,3.482499837875366,112052000,-47.68736267089844
112056008,3.557499885559082,112052000,-47.68736267089844
112056509,3.615000009536743,112052000,-47.68736267089844
112057010,3.672499895095825,112052000,-47.68736267089844
112057511,3.740000009536743,112052000,-47.68736267089844
112058012,3.8299999237060547,112052000,-47.68736267089844
112058513,3.9099998474121094,112052000,-47.68736267089844
112059014,3.9649999141693115,112052000,-47.68736267089844
112059515,4.012499809265137,112052000,-47.68736267089844
112060016,4.067500114440918,112052000,-47.68736267089844
112060519,4.147500038146973,112052000,-47.68736267089844
112061020,4.237499713897705,112052000,-47.68736267089844
112061521,4.322499752044678,112052000,-47.68736267089844
112062022,4.427499771118164,112052000,-47.68736267089844
112062523,4.529999732971191,112052000,-47.68736267089844
112063024,4.592499732971191,112052000,-47.68736267089844
112063525,4.627500057220459,112052000,-47.68736267089844
112064026,4.637499809265137,112064078,-44.48773956298828
112064527,4.627500057220459,112064078,-44.48773956298828
112065028,4.597499847412109,112064078,-44.48773956298828
112065529,4.549999713897705,112064078,-44.48773956298828
112066032,4.505000114440918,112064078,-44.48773956298828
112066533,4.492499828338623,112064078,-44.48773956298828
112067034,4.522500038146973,112064078,-44.48773956298828
112067535,4.552499771118164,112064078,-44.48773956298828
112068036,4.5625,112064078,-44.48773956298828
112068537,4.502500057220459,112064078,-44.48773956298828
112069038,4.360000133514404,112064078,-44.48773956298828
112069539,4.202499866485596,112064078,-44.48773956298828
112070040,4.077499866485596,112064078,-44.48773956298828
112070541,4.014999866485596,112064078,-44.48773956298828
112071042,3.9749999046325684,112064078,-44.48773956298828
112071545,3.944999933242798,112064078,-44.48773956298828
112072046,3.9124999046325684,112064078,-44.48773956298828
112072547,3.8450000286102295,112064078,-44.48773956298828
112073048,3.740000009536743,112064078,-44.48773956298828
112073549,3.6449999809265137,112064078,-44.48773956298828
112074050,3.5299999713897705,112064078,-44.48773956298828
112074551,3.422499895095825,112064078,-44.48773956298828
112075052,3.3499999046325684,112064078,-44.48773956298828
112075553,3.2825000286102295,112075605,-48.168643951416016
112076054,3.2049999237060547,112075605,-48.168643951416016
112076555,3.1399998664855957,112075605,-48.168643951416016
112077056,3.0999999046325684,112075605,-48.168643951416016
112077560,3.067499876022339,112075605,-48.168643951416016
112078061,3.0374999046325684,112075605,-48.168643951416016
112078562,3.004999876022339,112075605,-48.168643951416016
112079063,2.9724998474121094,112075605,-48.168643951416016
112079564,2.93999981880188,112075605,-48.168643951416016
112080065,2.9124999046325684,112075605,-48.168643951416016
112080566,2.887500047683716,112075605,-48.168643951416016
112081067,2.869999885559082,112075605,-48.168643951416016
112081568,2.859999895095825,112075605,-48.168643951416016
112082069,2.8524999618530273,112075605,-48.168643951416016
112082570,2.8499999046325684,112075605,-48.168643951416016
112083073,2.8499999046325684,112075605,-48.168643951416016
112083574,2.857499837875366,112075605,-48.168643951416016
112084075,2.872499942779541,112075605,-48.168643951416016
112084576,2.8924999237060547,112075605,-48.168643951416016
112085077,2.9124999046325684,112075605,-48.168643951416016
112085578,2.927500009536743,112075605,-48.168643951416016
112086079,2.932499885559082,112075605,-48.168643951416016
112086580,2.934999942779541,112075605,-48.168643951416016
112087081,2.927500009536743,112087133,-47.648677825927734
112087582,2.919999837875366,112087133,-47.648677825927734
112088083,2.9124999046325684,112087133,-47.648677825927734
112088584,2.9124999046325684,112087133,-47.648677825927734
112089088,2.9175000190734863,112087133,-47.648677825927734
112089589,2.924999952316284,112087133,-47.648677825927734
112090090,2.932499885559082,112087133,-47.648677825927734
112090591,2.9375,112087133,-47.648677825927734
112091092,2.93999981880188,112087133,-47.648677825927734
112091593,2.93999981880188,112087133,-47.648677825927734
112092094,2.942499876022339,112087133,-47.648677825927734
112092597,2.944999933242798,112087133,-47.648677825927734
112093098,2.9549999237060547,112087133,-47.648677825927734
112093599,2.9674999713897705,112087133,-47.648677825927734
112094100,2.982499837875366,112087133,-47.648677825927734
112094601,3.0,112087133,-47.648677825927734
112095102,3.0249998569488525,112087133,-47.648677825927734
112095603,3.052500009536743,112087133,-47.648677825927734
112096104,3.0874998569488525,112087133,-47.648677825927734
112096605,3.129999876022339,112087133,-47.648677825927734
112097106,3.18999981880188,112087133,-47.648677825927734
112097607,3.25,112087133,-47.648677825927734
112098110,3.294999837875366,112087133,-47.648677825927734
112098611,3.3350000381469727,112087133,-47.648677825927734
112099112,3.369999885559082,112099164,-48.71638107299805
112099613,3.4075000286102295,112099164,-48.71638107299805
112100114,3.4549999237060547,112099164,-48.71638107299805
112100615,3.5225000381469727,112099164,-48.71638107299805
112101118,3.5874998569488525,112099164,-48.71638107299805
112101619,3.6424999237060547,112099164,-48.71638107299805
112102120,3.697499990463257,112099164,-48.71638107299805
112102621,3.7624998092651367,112099164,-48.71638107299805
112103122,3.8450000286102295,112099164,-48.71638107299805
112103623,3.9099998474121094,112099164,-48.71638107299805
112104124,3.9574999809265137,112099164,-48.71638107299805
112104625,3.997499942779541,112099164,-48.71638107299805
112105126,4.039999961853027,112099164,-48.71638107299805
112105627,4.092499732971191,112099164,-48.71638107299805
112106128,4.170000076293945,112099164,-48.71638107299805
112106631,4.244999885559082,112099164,-48.71638107299805
112107132,4.309999942779541,112099164,-48.71638107299805
112107633,4.375,112099164,-48.71638107299805
112108134,4.452499866485596,112099164,-48.71638107299805
112108635,4.522500038146973,112099164,-48.71638107299805
112109136,4.574999809265137,112099164,-48.71638107299805
112109637,4.619999885559082,112099164,-48.71638107299805
112110138,4.667500019073486,112099164,-48.71638107299805
112110639,4.732500076293945,112110691,-44.9551887512207
112111140,4.827499866485596,112110691,-44.9551887512207
112111641,4.912499904632568,112110691,-44.9551887512207
112112142,4.992499828338623,112110691,-44.9551887512207
112112645,5.09499979019165,112110691,-44.9551887512207
112113146,5.184999942779541,112110691,-44.9551887512207
112113647,5.25,112110691,-44.9551887512207
112114148,5.304999828338623,112110691,-44.9551887512207
112114649,5.375,112110691,-44.9551887512207
112115150,5.460000038146973,112110691,-44.9551887512207
112115651,5.517499923706055,112110691,-44.9551887512207
112116152,5.539999961853027,112110691,-44.9551887512207
112116653,5.529999732971191,112110691,-44.9551887512207
112117154,5.489999771118164,112110691,-44.9551887512207
112117655,5.427499771118164,112110691,-44.9551887512207
112118159,5.387499809265137,112110691,-44.9551887512207
112118660,5.382499694824219,112110691,-44.9551887512207
112119161,5.417500019073486,112110691,-44.9551887512207
112119662,5.462500095367432,112110691,-44.9551887512207
112120163,5.482500076293945,112110691,-44.9551887512207
112120664,5.424999713897705,112110691,-44.9551887512207
112121165,5.322499752044678,112110691,-44.9551887512207
112121666,5.21999979019165,112110691,-44.9551887512207
112122167,5.09499979019165,112122219,-47.12950134277344
112122668,5.005000114440918,112122219,-47.12950134277344
112123169,4.949999809265137,112122219,-47.12950134277344
112123670,4.914999961853027,112122219,-47.12950134277344
112124173,4.877500057220459,112122219,-47.12950134277344
112124674,4.815000057220459,112122219,-47.12950134277344
112125175,4.727499961853027,112122219,-47.12950134277344
112125676,4.659999847412109,112122219,-47.12950134277344
112126177,4.59499979019165,112122219,-47.12950134277344
112126678,4.497499942779541,112122219,-47.12950134277344
112127179,4.380000114440918,112122219,-47.12950134277344
112127680,4.297500133514404,112122219,-47.12950134277344
112128181,4.235000133514404,112122219,-47.12950134277344
112128682,4.184999942779541,112122219,-47.12950134277344
112129183,4.150000095367432,112122219,-47.12950134277344
112129686,4.119999885559082,112122219,-47.12950134277344
112130187,4.09499979019165,112122219,-47.12950134277344
112130688,4.069999694824219,112122219,-47.12950134277344
112131189,4.047500133514404,112122219,-47.12950134277344
112131690,4.027499675750732,112122219,-47.12950134277344
112132191,4.012499809265137,112122219,-47.12950134277344
112132692,4.0,112122219,-47.12950134277344
112133193,3.990000009536743,112122219,-47.12950134277344
112133694,3.982499837875366,112122219,-47.12950134277344
112134195,3.9774999618530273,112134247,-47.900901794433594
112134696,3.9724998474121094,112134247,-47.900901794433594
112135197,3.9700000286102295,112134247,-47.900901794433594
112135698,3.9700000286102295,112134247,-47.900901794433594
112136201,3.9724998474121094,112134247,-47.900901794433594
112136702,3.9774999618530273,112134247,-47.900901794433594
112137203,3.984999895095825,112134247,-47.900901794433594
112137704,3.990000009536743,112134247,-47.900901794433594
112138205,3.992499828338623,112134247,-47.900901794433594
112138706,3.992499828338623,112134247,-47.900901794433594
112139207,3.984999895095825,112134247,-47.900901794433594
112139708,3.9800000190734863,112134247,-47.900901794433594
112140209,3.9749999046325684,112134247,-47.900901794433594
112140710,3.9724998474121094,112134247,-47.900901794433594
112141211,3.9724998474121094,112134247,-47.900901794433594
112141715,3.9774999618530273,112134247,-47.900901794433594
112142216,3.9800000190734863,112134247,-47.900901794433594
112142717,3.982499837875366,112134247,-47.900901794433594
112143218,3.984999895095825,112134247,-47.900901794433594
112143719,3.984999895095825,112134247,-47.900901794433594
112144220,3.984999895095825,112134247,-47.900901794433594
112144721,3.987499952316284,112134247,-47.900901794433594
112145222,3.992499828338623,112134247,-47.900901794433594
112145723,4.002500057220459,112145775,-48.37892150878906
112146224,4.014999866485596,112145775,-48.37892150878906
112146725,4.027499675750732,112145775,-48.37892150878906
112147226,4.047500133514404,112145775,-48.37892150878906
112147727,4.069999694824219,112145775,-48.37892150878906
112148228,4.102499961853027,112145775,-48.37892150878906
112148729,4.147500038146973,112145775,-48.37892150878906
112149230,4.194999694824219,112145775,-48.37892150878906
112149733,4.244999885559082,112145775,-48.37892150878906
112150234,4.295000076293945,112145775,-48.37892150878906
112150735,4.349999904632568,112145775,-48.37892150878906
112151236,4.409999847412109,112145775,-48.37892150878906
112151737,4.482500076293945,112145775,-48.37892150878906
112152238,4.542500019073486,112145775,-48.37892150878906
112152739,4.587500095367432,112145775,-48.37892150878906
112153240,4.619999885559082,112145775,-48.37892150878906
112153741,4.654999732971191,112145775,-48.37892150878906
112154242,4.692500114440918,112145775,-48.37892150878906
112154743,4.742499828338623,112145775,-48.37892150878906
112155246,4.817500114440918,112145775,-48.37892150878906
112155747,4.882499694824219,112145775,-48.37892150878906
112156248,4.947499752044678,112145775,-48.37892150878906
112156749,5.012499809265137,112145775,-48.37892150878906
112157250,5.099999904632568,112157302,-47.33854293823242
112157751,5.174999713897705,112157302,-47.33854293823242
112158252,5.230000019073486,112157302,-47.33854293823242
112158753,5.275000095367432,112157302,-47.33854293823242
112159256,5.322499752044678,112157302,-47.33854293823242
112159757,5.377500057220459,112157302,-47.33854293823242
112160258,5.449999809265137,112157302,-47.33854293823242
112160759,5.512499809265137,112157302,-47.33854293823242
112161260,5.569999694824219,112157302,-47.33854293823242
112161761,5.632499694824219,112157302,-47.33854293823242
112162262,5.717499732971191,112157302,-47.33854293823242
112162763,5.809999942779541,112157302,-47.33854293823242
112163264,5.875,112157302,-47.33854293823242
112163765,5.927499771118164,112157302,-47.33854293823242
112164266,5.987499713897705,112157302,-47.33854293823242
112164769,6.079999923706055,112157302,-47.33854293823242
112165270,6.172499656677246,112157302,-47.33854293823242
112165771,6.257499694824219,112157302,-47.33854293823242
112166272,6.367499828338623,112157302,-47.33854293823242
112166773,6.464999675750732,112157302,-47.33854293823242
112167274,6.519999980926514,112157302,-47.33854293823242
112167775,6.557499885559082,112157302,-47.33854293823242
112168276,6.572499752044678,112157302,-47.33854293823242
112168777,6.572499752044678,112157302,-47.33854293823242
112169278,6.552499771118164,112169330,-45.30805206298828
112169779,6.527499675750732,112169330,-45.30805206298828
112170280,6.509999752044678,112169330,-45.30805206298828
112170781,6.507499694824219,112169330,-45.30805206298828
112171284,6.527499675750732,112169330,-45.30805206298828
112171785,6.552499771118164,112169330,-45.30805206298828
112172286,6.565000057220459,112169330,-45.30805206298828
112172787,6.537499904632568,112169330,-45.30805206298828
112173288,6.434999942779541,112169330,-45.30805206298828
112173789,6.272500038146973,112169330,-45.30805206298828
112174290,6.164999961853027,112169330,-45.30805206298828
112174791,6.079999923706055,112169330,-45.30805206298828
112175292,6.022500038146973,112169330,-45.30805206298828
112175793,5.987499713897705,112169330,-45.30805206298828
112176294,5.960000038146973,112169330,-45.30805206298828
112176798,5.922499656677246,112169330,-45.30805206298828
112177299,5.877500057220459,112169330,-45.30805206298828
112177800,5.8125,112169330,-45.30805206298828
112178301,5.704999923706055,112169330,-45.30805206298828
112178802,5.607500076293945,112169330,-45.30805206298828
112179303,5.517499923706055,112169330,-45.30805206298828
112179804,5.424999713897705,112169330,-45.30805206298828
112180305,5.362499713897705,112169330,-45.30805206298828
112180806,5.327499866485596,112180858,-48.318763732910156
112181307,5.307499885559082,112180858,-48.318763732910156
112181808,5.297499656677246,112180858,-48.318763732910156
112182309,5.284999847412109,112180858,-48.318763732910156
112182812,5.267499923706055,112180858,-48.318763732910156
112183313,5.25,112180858,-48.318763732910156
112183814,5.230000019073486,112180858,-48.318763732910156
112184315,5.210000038146973,112180858,-48.318763732910156
112184816,5.190000057220459,112180858,-48.318763732910156
112185317,5.172499656677246,112180858,-48.318763732910156
112185818,5.15749979019165,112180858,-48.318763732910156
112186319,5.147500038146973,112180858,-48.318763732910156
112186820,5.137499809265137,112180858,-48.318763732910156
112187321,5.130000114440918,112180858,-48.318763732910156
112187822,5.119999885559082,112180858,-48.318763732910156
112188325,5.117499828338623,112180858,-48.318763732910156
112188826,5.125,112180858,-48.318763732910156
112189327,5.134999752044678,112180858,-48.318763732910156
112189828,5.137499809265137,112180858,-48.318763732910156
112190329,5.137499809265137,112180858,-48.318763732910156
112190830,5.127500057220459,112180858,-48.318763732910156
112191331,5.109999656677246,112180858,-48.318763732910156
112191832,5.092499732971191,112180858,-48.318763732910156
112192333,5.077499866485596,112192385,-47.71491241455078
112192834,5.069999694824219,112192385,-47.71491241455078
112193335,5.072499752044678,112192385,-47.71491241455078
112193836,5.079999923706055,112192385,-47.71491241455078
112194340,5.089999675750732,112192385,-47.71491241455078
112194841,5.097499847412109,112192385,-47.71491241455078
112195342,5.102499961853027,112192385,-47.71491241455078
112195843,5.105000019073486,112192385,-47.71491241455078
112196344,5.109999656677246,112192385,-47.71491241455078
112196845,5.119999885559082,112192385,-47.71491241455078
112197346,5.132499694824219,112192385,-47.71491241455078
112197847,5.150000095367432,112192385,-47.71491241455078
112198348,5.170000076293945,112192385,-47.71491241455078
112198849,5.192500114440918,112192385,-47.71491241455078
112199350,5.212500095367432,112192385,-47.71491241455078
112199854,5.234999656677246,112192385,-47.71491241455078
112200355,5.259999752044678,112192385,-47.71491241455078
112200856,5.28249979019165,112192385,-47.71491241455078
112201357,5.309999942779541,112192385,-47.71491241455078
112201858,5.342499732971191,112192385,-47.71491241455078
112202359,5.389999866485596,112192385,-47.71491241455078
112202860,5.454999923706055,112192385,-47.71491241455078
112203363,5.514999866485596,112192385,-47.71491241455078
112203864,5.565000057220459,112203916,-49.205421447753906
112204365,5.612499713897705,112203916,-49.205421447753906
112204866,5.664999961853027,112203916,-49.205421447753906
112205367,5.734999656677246,112203916,-49.205421447753906
112205870,5.802499771118164,112203916,-49.205421447753906
112206371,5.852499961853027,112203916,-49.205421447753906
112206872,5.892499923706055,112203916,-49.205421447753906
112207373,5.929999828338623,112203916,-49.205421447753906
112207874,5.974999904632568,112203916,-49.205421447753906
112208375,6.042500019073486,112203916,-49.205421447753906
112208876,6.122499942779541,112203916,-49.205421447753906
112209377,6.190000057220459,112203916,-49.205421447753906
112209878,6.25499963760376,112203916,-49.205421447753906
112210379,6.335000038146973,112203916,-49.205421447753906
112210880,6.427499771118164,112203916,-49.205421447753906
112211383,6.492499828338623,112203916,-49.205421447753906
112211884,6.537499904632568,112203916,-49.205421447753906
112212385,6.574999809265137,112203916,-49.205421447753906
112212886,6.609999656677246,112203916,-49.205421447753906
112213387,6.65749979019165,112203916,-49.205421447753906
