position_timestamp,position,force_timestamp,force
252488704,4.162499904632568,252483243,-41.666507720947266
252489205,4.162499904632568,252483243,-41.666507720947266
252489706,4.164999961853027,252483243,-41.666507720947266
252490207,4.172500133514404,252483243,-41.666507720947266
252490708,4.1875,252483243,-41.666507720947266
252491209,4.204999923706055,252483243,-41.666507720947266
252491710,4.232500076293945,252483243,-41.666507720947266
252492211,4.262499809265137,252483243,-41.666507720947266
252492714,4.299999713897705,252483243,-41.666507720947266
252493215,4.339999675750732,252483243,-41.666507720947266
252493716,4.387499809265137,252483243,-41.666507720947266
252494217,4.447499752044678,252483243,-41.666507720947266
252494718,4.519999980926514,252494770,-43.52652359008789
252495219,4.577499866485596,252494770,-43.52652359008789
252495720,4.619999885559082,252494770,-43.52652359008789
252496221,4.65749979019165,252494770,-43.52652359008789
252496724,4.697499752044678,252494770,-43.52652359008789
252497225,4.747499942779541,252494770,-43.52652359008789
252497726,4.824999809265137,252494770,-43.52652359008789
252498227,4.900000095367432,252494770,-43.52652359008789
252498728,4.964999675750732,252494770,-43.52652359008789
252499229,5.037499904632568,252494770,-43.52652359008789
252499730,5.137499809265137,252494770,-43.52652359008789
252500231,5.21999979019165,252494770,-43.52652359008789
252500732,5.277499675750732,252494770,-43.52652359008789
252501233,5.332499980926514,252494770,-43.52652359008789
252501734,5.400000095367432,252494770,-43.52652359008789
252502237,5.492499828338623,252494770,-43.52652359008789
252502738,5.569999694824219,252494770,-43.52652359008789
252503239,5.637499809265137,252494770,-43.52652359008789
252503740,5.699999809265137,252494770,-43.52652359008789
252504241,5.775000095367432,252494770,-43.52652359008789
252504742,5.839999675750732,252494770,-43.52652359008789
252505243,5.889999866485596,252494770,-43.52652359008789
252505744,5.9375,252494770,-43.52652359008789
252506245,5.987499713897705,252494770,-43.52652359008789
252506746,6.057499885559082,252506798,-38.40469741821289
252507247,6.147500038146973,252506798,-38.40469741821289
252507748,6.222499847412109,252506798,-38.40469741821289
252508249,6.289999961853027,252506798,-38.40469741821289
252508750,6.362499713897705,252506798,-38.40469741821289
252509251,6.4375,252506798,-38.40469741821289
252509752,6.484999656677246,252506798,-38.40469741821289
252510253,6.514999866485596,252506798,-38.40469741821289
252510756,6.534999847412109,252506798,-38.40469741821289
252511257,6.547499656677246,252506798,-38.40469741821289
252511758,6.552499771118164,252506798,-38.40469741821289
252512259,6.552499771118164,252506798,-38.40469741821289
252512760,6.542500019073486,252506798,-38.40469741821289
252513261,6.519999980926514,252506798,-38.40469741821289
252513762,6.487499713897705,252506798,-38.40469741821289
252514263,6.432499885559082,252506798,-38.40469741821289
252514764,6.369999885559082,252506798,-38.40469741821289
252515265,6.324999809265137,252506798,-38.40469741821289
252515766,6.292500019073486,252506798,-38.40469741821289
252516267,6.259999752044678,252506798,-38.40469741821289
252516768,6.212500095367432,252506798,-38.40469741821289
252517269,6.134999752044678,252506798,-38.40469741821289
252517770,6.019999980926514,252506798,-38.40469741821289
252518274,5.912499904632568,252518326,-41.25404357910156
252518774,5.747499942779541,252518326,-41.25404357910156
252519275,5.585000038146973,252518326,-41.25404357910156
252519776,5.427499771118164,252518326,-41.25404357910156
252520279,5.327499866485596,252518326,-41.25404357910156
252520780,5.257499694824219,252518326,-41.25404357910156
252521281,5.182499885559082,252518326,-41.25404357910156
252521782,5.082499980926514,252518326,-41.25404357910156
252522283,4.992499828338623,252518326,-41.25404357910156
252522784,4.894999980926514,252518326,-41.25404357910156
252523285,4.779999732971191,252518326,-41.25404357910156
252523786,4.702499866485596,252518326,-41.25404357910156
252524287,4.642499923706055,252518326,-41.25404357910156
252524788,4.585000038146973,252518326,-41.25404357910156
252525289,4.522500038146973,252518326,-41.25404357910156
252525792,4.464999675750732,252518326,-41.25404357910156
252526293,4.4375,252518326,-41.25404357910156
252526794,4.427499771118164,252518326,-41.25404357910156
252527295,4.427499771118164,252518326,-41.25404357910156
252527796,4.424999713897705,252518326,-41.25404357910156
252528297,4.412499904632568,252518326,-41.25404357910156
252528798,4.402499675750732,252518326,-41.25404357910156
252529299,4.397500038146973,252518326,-41.25404357910156
252529800,4.397500038146973,252529852,-42.29824447631836
252530301,4.404999732971191,252529852,-42.29824447631836
252530802,4.417500019073486,252529852,-42.29824447631836
252531303,4.432499885559082,252529852,-42.29824447631836
252531804,4.449999809265137,252529852,-42.29824447631836
252532305,4.46999979019165,252529852,-42.29824447631836
252532806,4.489999771118164,252529852,-42.29824447631836
252533307,4.505000114440918,252529852,-42.29824447631836
252533810,4.514999866485596,252529852,-42.29824447631836
252534311,4.519999980926514,252529852,-42.29824447631836
252534812,4.519999980926514,252529852,-42.29824447631836
252535313,4.517499923706055,252529852,-42.29824447631836
252535814,4.502500057220459,252529852,-42.29824447631836
252536315,4.482500076293945,252529852,-42.29824447631836
252536816,4.462500095367432,252529852,-42.29824447631836
252537317,4.444999694824219,252529852,-42.29824447631836
252537818,4.432499885559082,252529852,-42.29824447631836
252538319,4.424999713897705,252529852,-42.29824447631836
252538820,4.424999713897705,252529852,-42.29824447631836
252539324,4.427499771118164,252529852,-42.29824447631836
252539825,4.432499885559082,252529852,-42.29824447631836
252540326,4.434999942779541,252529852,-42.29824447631836
252540827,4.440000057220459,252529852,-42.29824447631836
252541328,4.442500114440918,252529852,-42.29824447631836
252541829,4.444999694824219,252541881,-42.93965530395508
252542330,4.449999809265137,252541881,-42.93965530395508
252542831,4.462500095367432,252541881,-42.93965530395508
252543332,4.485000133514404,252541881,-42.93965530395508
252543833,4.517499923706055,252541881,-42.93965530395508
252544334,4.552499771118164,252541881,-42.93965530395508
252544835,4.587500095367432,252541881,-42.93965530395508
252545336,4.619999885559082,252541881,-42.93965530395508
252545837,4.650000095367432,252541881,-42.93965530395508
252546338,4.679999828338623,252541881,-42.93965530395508
252546839,4.717499732971191,252541881,-42.93965530395508
252547340,4.769999980926514,252541881,-42.93965530395508
252547843,4.842499732971191,252541881,-42.93965530395508
252548344,4.909999847412109,252541881,-42.93965530395508
252548845,4.967499732971191,252541881,-42.93965530395508
252549346,5.029999732971191,252541881,-42.93965530395508
252549847,5.109999656677246,252541881,-42.93965530395508
252550348,5.1875,252541881,-42.93965530395508
252550849,5.242499828338623,252541881,-42.93965530395508
252551350,5.284999847412109,252541881,-42.93965530395508
252551851,5.329999923706055,252541881,-42.93965530395508
252552352,5.389999866485596,252541881,-42.93965530395508
252552853,5.482500076293945,252541881,-42.93965530395508
252553354,5.569999694824219,252553406,-40.9188346862793
252553855,5.654999732971191,252553406,-40.9188346862793
252554356,5.757499694824219,252553406,-40.9188346862793
252554857,5.849999904632568,252553406,-40.9188346862793
252555361,5.90749979019165,252553406,-40.9188346862793
252555861,5.952499866485596,252553406,-40.9188346862793
252556362,5.992499828338623,252553406,-40.9188346862793
252556863,6.042500019073486,252553406,-40.9188346862793
252557364,6.114999771118164,252553406,-40.9188346862793
252557865,6.184999942779541,252553406,-40.9188346862793
252558366,6.25499963760376,252553406,-40.9188346862793
252558867,6.329999923706055,252553406,-40.9188346862793
252559368,6.424999713897705,252553406,-40.9188346862793
252559869,6.497499942779541,252553406,-40.9188346862793
252560370,6.547499656677246,252553406,-40.9188346862793
252560873,6.585000038146973,252553406,-40.9188346862793
252561374,6.619999885559082,252553406,-40.9188346862793
252561875,6.654999732971191,252553406,-40.9188346862793
252562376,6.6875,252553406,-40.9188346862793
252562877,6.722499847412109,252553406,-40.9188346862793
252563378,6.75,252553406,-40.9188346862793
252563879,6.762499809265137,252553406,-40.9188346862793
252564380,6.762499809265137,252553406,-40.9188346862793
252564881,6.744999885559082,252564933,-39.07118225097656
252565382,6.710000038146973,252564933,-39.07118225097656
252565883,6.670000076293945,252564933,-39.07118225097656
252566384,6.632499694824219,252564933,-39.07118225097656
252566887,6.599999904632568,252564933,-39.07118225097656
252567388,6.574999809265137,252564933,-39.07118225097656
252567889,6.554999828338623,252564933,-39.07118225097656
252568390,6.534999847412109,252564933,-39.07118225097656
252568891,6.50499963760376,252564933,-39.07118225097656
252569392,6.44249963760376,252564933,-39.07118225097656
252569893,6.324999809265137,252564933,-39.07118225097656
252570394,6.174999713897705,252564933,-39.07118225097656
252570895,6.014999866485596,252564933,-39.07118225097656
252571396,5.894999980926514,252564933,-39.07118225097656
252571897,5.730000019073486,252564933,-39.07118225097656
252572401,5.592499732971191,252564933,-39.07118225097656
252572902,5.472499847412109,252564933,-39.07118225097656
252573403,5.382499694824219,252564933,-39.07118225097656
252573904,5.322499752044678,252564933,-39.07118225097656
252574405,5.269999980926514,252564933,-39.07118225097656
252574906,5.197499752044678,252564933,-39.07118225097656
252575407,5.079999923706055,252564933,-39.07118225097656
252575910,4.980000019073486,252564933,-39.07118225097656
252576411,4.889999866485596,252564933,-39.07118225097656
252576912,4.792500019073486,252576964,-42.76277160644531
252577413,4.730000019073486,252576964,-42.76277160644531
252577914,4.692500114440918,252576964,-42.76277160644531
252578415,4.674999713897705,252576964,-42.76277160644531
252578919,4.664999961853027,252576964,-42.76277160644531
252579419,4.664999961853027,252576964,-42.76277160644531
252579920,4.664999961853027,252576964,-42.76277160644531
252580421,4.659999847412109,252576964,-42.76277160644531
252580922,4.652499675750732,252576964,-42.76277160644531
252581423,4.647500038146973,252576964,-42.76277160644531
252581924,4.647500038146973,252576964,-42.76277160644531
252582425,4.647500038146973,252576964,-42.76277160644531
252582926,4.652499675750732,252576964,-42.76277160644531
252583427,4.659999847412109,252576964,-42.76277160644531
252583928,4.667500019073486,252576964,-42.76277160644531
252584431,4.677499771118164,252576964,-42.76277160644531
252584932,4.684999942779541,252576964,-42.76277160644531
252585433,4.692500114440918,252576964,-42.76277160644531
252585934,4.697499752044678,252576964,-42.76277160644531
252586435,4.699999809265137,252576964,-42.76277160644531
252586936,4.699999809265137,252576964,-42.76277160644531
252587437,4.699999809265137,252576964,-42.76277160644531
252587938,4.692500114440918,252576964,-42.76277160644531
252588439,4.684999942779541,252588491,-41.835853576660156
252588940,4.677499771118164,252588491,-41.835853576660156
252589441,4.670000076293945,252588491,-41.835853576660156
252589942,4.664999961853027,252588491,-41.835853576660156
252590446,4.662499904632568,252588491,-41.835853576660156
252590946,4.662499904632568,252588491,-41.835853576660156
252591447,4.664999961853027,252588491,-41.835853576660156
252591948,4.667500019073486,252588491,-41.835853576660156
252592449,4.670000076293945,252588491,-41.835853576660156
252592950,4.672500133514404,252588491,-41.835853576660156
252593451,4.672500133514404,252588491,-41.835853576660156
252593952,4.672500133514404,252588491,-41.835853576660156
252594453,4.674999713897705,252588491,-41.835853576660156
252594954,4.679999828338623,252588491,-41.835853576660156
252595455,4.690000057220459,252588491,-41.835853576660156
252595958,4.704999923706055,252588491,-41.835853576660156
252596459,4.727499961853027,252588491,-41.835853576660156
252596960,4.762499809265137,252588491,-41.835853576660156
252597461,4.817500114440918,252588491,-41.835853576660156
252597962,4.875,252588491,-41.835853576660156
252598463,4.924999713897705,252588491,-41.835853576660156
252598964,4.974999904632568,252588491,-41.835853576660156
252599465,5.027499675750732,252588491,-41.835853576660156
252599966,5.099999904632568,252600000,-43.520790100097656
252600467,5.177499771118164,252600000,-43.520790100097656
252600968,5.230000019073486,252600000,-43.520790100097656
252601471,5.269999980926514,252600000,-43.520790100097656
252601971,5.307499885559082,252600000,-43.520790100097656
252602472,5.347499847412109,252600000,-43.520790100097656
252602973,5.400000095367432,252600000,-43.520790100097656
252603474,5.474999904632568,252600000,-43.520790100097656
252603975,5.549999713897705,252600000,-43.520790100097656
252604476,5.619999885559082,252600000,-43.520790100097656
252604977,5.707499980926514,252600000,-43.520790100097656
252605478,5.8125,252600000,-43.520790100097656
252605979,5.889999866485596,252600000,-43.520790100097656
252606480,5.947499752044678,252600000,-43.520790100097656
252606984,6.00499963760376,252600000,-43.520790100097656
252607484,6.082499980926514,252600000,-43.520790100097656
252607985,6.162499904632568,252600000,-43.520790100097656
252608486,6.224999904632568,252600000,-43.520790100097656
252608987,6.28249979019165,252600000,-43.520790100097656
252609488,6.355000019073486,252600000,-43.520790100097656
252609989,6.447499752044678,252600000,-43.520790100097656
252610490,6.514999866485596,252600000,-43.520790100097656
252610991,6.565000057220459,252600000,-43.520790100097656
252611492,6.612499713897705,252611544,-38.313838958740234
252611993,6.670000076293945,252611544,-38.313838958740234
252612494,6.747499942779541,252611544,-38.313838958740234
252612995,6.815000057220459,252611544,-38.313838958740234
252613498,6.869999885559082,252611544,-38.313838958740234
252613999,6.914999961853027,252611544,-38.313838958740234
252614500,6.954999923706055,252611544,-38.313838958740234
252615001,6.989999771118164,252611544,-38.313838958740234
252615502,7.019999980926514,252611544,-38.313838958740234
252616003,7.039999961853027,252611544,-38.313838958740234
252616504,7.045000076293945,252611544,-38.313838958740234
252617005,7.027499675750732,252611544,-38.313838958740234
252617506,6.994999885559082,252611544,-38.313838958740234
252618007,6.954999923706055,252611544,-38.313838958740234
252618508,6.909999847412109,252611544,-38.313838958740234
252619011,6.872499942779541,252611544,-38.313838958740234
252619512,6.839999675750732,252611544,-38.313838958740234
252620013,6.815000057220459,252611544,-38.313838958740234
252620514,6.787499904632568,252611544,-38.313838958740234
252621015,6.739999771118164,252611544,-38.313838958740234
252621516,6.679999828338623,252611544,-38.313838958740234
252622017,6.609999656677246,252611544,-38.313838958740234
252622518,6.514999866485596,252611544,-38.313838958740234
252623019,6.34499979019165,252611544,-38.313838958740234
252623520,6.182499885559082,252623572,-41.555519104003906
252624021,6.029999732971191,252623572,-41.555519104003906
252624522,5.934999942779541,252623572,-41.555519104003906
252625023,5.852499961853027,252623572,-41.555519104003906
252625526,5.747499942779541,252623572,-41.555519104003906
252626027,5.65749979019165,252623572,-41.555519104003906
252626528,5.579999923706055,252623572,-41.555519104003906
252627029,5.487499713897705,252623572,-41.555519104003906
252627530,5.392499923706055,252623572,-41.555519104003906
252628031,5.329999923706055,252623572,-41.555519104003906
252628532,5.277499675750732,252623572,-41.555519104003906
252629033,5.227499961853027,252623572,-41.555519104003906
252629534,5.172499656677246,252623572,-41.555519104003906
252630035,5.117499828338623,252623572,-41.555519104003906
252630536,5.082499980926514,252623572,-41.555519104003906
252631039,5.069999694824219,252623572,-41.555519104003906
252631540,5.069999694824219,252623572,-41.555519104003906
252632041,5.067500114440918,252623572,-41.555519104003906
252632542,5.057499885559082,252623572,-41.555519104003906
252633043,5.047499656677246,252623572,-41.555519104003906
252633544,5.045000076293945,252623572,-41.555519104003906
252634045,5.049999713897705,252623572,-41.555519104003906
252634546,5.059999942779541,252623572,-41.555519104003906
252635047,5.074999809265137,252635099,-42.321632385253906
252635548,5.092499732971191,252635099,-42.321632385253906
252636049,5.112499713897705,252635099,-42.321632385253906
252636550,5.132499694824219,252635099,-42.321632385253906
252637053,5.147500038146973,252635099,-42.321632385253906
252637554,5.159999847412109,252635099,-42.321632385253906
252638055,5.167500019073486,252635099,-42.321632385253906
252638556,5.170000076293945,252635099,-42.321632385253906
252639057,5.170000076293945,252635099,-42.321632385253906
252639558,5.164999961853027,252635099,-42.321632385253906
252640059,5.150000095367432,252635099,-42.321632385253906
252640560,5.130000114440918,252635099,-42.321632385253906
252641061,5.107500076293945,252635099,-42.321632385253906
252641562,5.089999675750732,252635099,-42.321632385253906
252642063,5.077499866485596,252635099,-42.321632385253906
252642566,5.069999694824219,252635099,-42.321632385253906
252643067,5.069999694824219,252635099,-42.321632385253906
252643568,5.069999694824219,252635099,-42.321632385253906
252644069,5.072499752044678,252635099,-42.321632385253906
252644570,5.074999809265137,252635099,-42.321632385253906
252645071,5.074999809265137,252635099,-42.321632385253906
252645572,5.074999809265137,252635099,-42.321632385253906
252646073,5.077499866485596,252635099,-42.321632385253906
252646574,5.082499980926514,252646626,-43.30421447753906
252647075,5.09499979019165,252646626,-43.30421447753906
252647576,5.117499828338623,252646626,-43.30421447753906
252648077,5.150000095367432,252646626,-43.30421447753906
252648580,5.184999942779541,252646626,-43.30421447753906
252649081,5.217499732971191,252646626,-43.30421447753906
252649582,5.247499942779541,252646626,-43.30421447753906
252650083,5.277499675750732,252646626,-43.30421447753906
252650584,5.304999828338623,252646626,-43.30421447753906
252651085,5.337500095367432,252646626,-43.30421447753906
252651586,5.377500057220459,252646626,-43.30421447753906
252652087,5.434999942779541,252646626,-43.30421447753906
252652588,5.507499694824219,252646626,-43.30421447753906
252653089,5.569999694824219,252646626,-43.30421447753906
252653590,5.62999963760376,252646626,-43.30421447753906
252654093,5.697499752044678,252646626,-43.30421447753906
252654594,5.784999847412109,252646626,-43.30421447753906
252655095,5.855000019073486,252646626,-43.30421447753906
252655596,5.90749979019165,252646626,-43.30421447753906
252656097,5.952499866485596,252646626,-43.30421447753906
252656598,6.007499694824219,252646626,-43.30421447753906
252657099,6.092499732971191,252646626,-43.30421447753906
252657600,6.184999942779541,252646626,-43.30421447753906
252658101,6.264999866485596,252646626,-43.30421447753906
252658602,6.357500076293945,252658654,-40.67009735107422
252659103,6.454999923706055,252658654,-40.67009735107422
252659604,6.519999980926514,252658654,-40.67009735107422
252660105,6.5625,252658654,-40.67009735107422
252660608,6.599999904632568,252658654,-40.67009735107422
252661109,6.637499809265137,252658654,-40.67009735107422
252661610,6.69249963760376,252658654,-40.67009735107422
252662111,6.769999980926514,252658654,-40.67009735107422
252662612,6.84499979019165,252658654,-40.67009735107422
252663113,6.914999961853027,252658654,-40.67009735107422
252663614,6.997499942779541,252658654,-40.67009735107422
252664115,7.089999675750732,252658654,-40.67009735107422
252664616,7.154999732971191,252658654,-40.67009735107422
252665117,7.199999809265137,252658654,-40.67009735107422
252665618,7.234999656677246,252658654,-40.67009735107422
252666119,7.269999980926514,252658654,-40.67009735107422
252666620,7.302499771118164,252658654,-40.67009735107422
252667121,7.337499618530273,252658654,-40.67009735107422
252667622,7.369999885559082,252658654,-40.67009735107422
252668126,7.392499923706055,252658654,-40.67009735107422
252668627,7.397500038146973,252658654,-40.67009735107422
252669128,7.384999752044678,252658654,-40.67009735107422
252669629,7.352499961853027,252658654,-40.67009735107422
252670130,7.315000057220459,252670182,-39.36591339111328
252670631,7.279999732971191,252670182,-39.36591339111328
252671132,7.25,252670182,-39.36591339111328
252671633,7.230000019073486,252670182,-39.36591339111328
252672134,7.214999675750732,252670182,-39.36591339111328
252672635,7.197499752044678,252670182,-39.36591339111328
252673136,7.172499656677246,252670182,-39.36591339111328
252673637,7.122499942779541,252670182,-39.36591339111328
252674140,7.002500057220459,252670182,-39.36591339111328
252674641,6.862499713897705,252670182,-39.36591339111328
252675142,6.694999694824219,252670182,-39.36591339111328
252675643,6.574999809265137,252670182,-39.36591339111328
252676144,6.429999828338623,252670182,-39.36591339111328
252676645,6.275000095367432,252670182,-39.36591339111328
252677146,6.142499923706055,252670182,-39.36591339111328
252677647,6.03249979019165,252670182,-39.36591339111328
252678148,5.964999675750732,252670182,-39.36591339111328
252678649,5.912499904632568,252670182,-39.36591339111328
252679150,5.835000038146973,252670182,-39.36591339111328
252679651,5.714999675750732,252670182,-39.36591339111328
252680152,5.614999771118164,252670182,-39.36591339111328
252680653,5.527499675750732,252670182,-39.36591339111328
252681154,5.432499885559082,252670182,-39.36591339111328
252681655,5.369999885559082,252681707,-42.81708526611328
252682156,5.329999923706055,252681707,-42.81708526611328
252682657,5.309999942779541,252681707,-42.81708526611328
252683158,5.299999713897705,252681707,-42.81708526611328
252683661,5.295000076293945,252681707,-42.81708526611328
252684162,5.295000076293945,252681707,-42.81708526611328
252684663,5.295000076293945,252681707,-42.81708526611328
252685164,5.287499904632568,252681707,-42.81708526611328
252685665,5.284999847412109,252681707,-42.81708526611328
252686166,5.284999847412109,252681707,-42.81708526611328
252686667,5.287499904632568,252681707,-42.81708526611328
252687168,5.292500019073486,252681707,-42.81708526611328
252687669,5.297499656677246,252681707,-42.81708526611328
252688170,5.304999828338623,252681707,-42.81708526611328
252688671,5.3125,252681707,-42.81708526611328
252689174,5.319999694824219,252681707,-42.81708526611328
252689675,5.327499866485596,252681707,-42.81708526611328
252690176,5.335000038146973,252681707,-42.81708526611328
252690677,5.337500095367432,252681707,-42.81708526611328
252691178,5.339999675750732,252681707,-42.81708526611328
252691679,5.339999675750732,252681707,-42.81708526611328
252692180,5.337500095367432,252681707,-42.81708526611328
252692681,5.329999923706055,252681707,-42.81708526611328
252693182,5.322499752044678,252681707,-42.81708526611328
252693683,5.315000057220459,252693735,-42.06974792480469
252694184,5.309999942779541,252693735,-42.06974792480469
252694685,5.307499885559082,252693735,-42.06974792480469
252695186,5.304999828338623,252693735,-42.06974792480469
252695690,5.304999828338623,252693735,-42.06974792480469
252696191,5.304999828338623,252693735,-42.06974792480469
252696692,5.307499885559082,252693735,-42.06974792480469
252697193,5.309999942779541,252693735,-42.06974792480469
252697694,5.309999942779541,252693735,-42.06974792480469
252698195,5.309999942779541,252693735,-42.06974792480469
252698696,5.3125,252693735,-42.06974792480469
252699197,5.317500114440918,252693735,-42.06974792480469
252699698,5.324999809265137,252693735,-42.06974792480469
252700199,5.337500095367432,252693735,-42.06974792480469
252700700,5.352499961853027,252693735,-42.06974792480469
252701204,5.377500057220459,252693735,-42.06974792480469
252701705,5.412499904632568,252693735,-42.06974792480469
252702206,5.462500095367432,252693735,-42.06974792480469
252702707,5.514999866485596,252693735,-42.06974792480469
252703208,5.565000057220459,252693735,-42.06974792480469
252703709,5.612499713897705,252693735,-42.06974792480469
252704210,5.667500019073486,252693735,-42.06974792480469
252704713,5.734999656677246,252693735,-42.06974792480469
252705214,5.815000057220459,252705266,-43.54181671142578
252705715,5.872499942779541,252705266,-43.54181671142578
252706216,5.917500019073486,252705266,-43.54181671142578
252706717,5.960000038146973,252705266,-43.54181671142578
252707220,6.007499694824219,252705266,-43.54181671142578
252707721,6.079999923706055,252705266,-43.54181671142578
252708222,6.164999961853027,252705266,-43.54181671142578
252708723,6.239999771118164,252705266,-43.54181671142578
252709224,6.324999809265137,252705266,-43.54181671142578
252709725,6.432499885559082,252705266,-43.54181671142578
252710226,6.514999866485596,252705266,-43.54181671142578
252710727,6.569999694824219,252705266,-43.54181671142578
252711228,6.622499942779541,252705266,-43.54181671142578
252711729,6.684999942779541,252705266,-43.54181671142578
252712230,6.767499923706055,252705266,-43.54181671142578
252712733,6.832499980926514,252705266,-43.54181671142578
252713234,6.889999866485596,252705266,-43.54181671142578
252713735,6.949999809265137,252705266,-43.54181671142578
252714236,7.03249979019165,252705266,-43.54181671142578
252714737,7.119999885559082,252705266,-43.54181671142578
252715238,7.179999828338623,252705266,-43.54181671142578
252715739,7.230000019073486,252705266,-43.54181671142578
252716240,7.284999847412109,252705266,-43.54181671142578
252716741,7.357499599456787,252716793,-38.135833740234375
252717242,7.434999942779541,252716793,-38.135833740234375
252717743,7.497499942779541,252716793,-38.135833740234375
252718244,7.549999713897705,252716793,-38.135833740234375
252718747,7.59499979019165,252716793,-38.135833740234375
252719248,7.637499809265137,252716793,-38.135833740234375
252719749,7.677499771118164,252716793,-38.135833740234375
252720250,7.699999809265137,252716793,-38.135833740234375
252720751,7.707499980926514,252716793,-38.135833740234375
252721252,7.69249963760376,252716793,-38.135833740234375
252721753,7.654999732971191,252716793,-38.135833740234375
252722254,7.609999656677246,252716793,-38.135833740234375
252722755,7.5625,252716793,-38.135833740234375
252723256,7.522500038146973,252716793,-38.135833740234375
252723757,7.489999771118164,252716793,-38.135833740234375
252724260,7.467499732971191,252716793,-38.135833740234375
252724761,7.440000057220459,252716793,-38.135833740234375
252725262,7.394999980926514,252716793,-38.135833740234375
252725763,7.324999809265137,252716793,-38.135833740234375
252726264,7.252500057220459,252716793,-38.135833740234375
252726765,7.154999732971191,252716793,-38.135833740234375
252727266,6.977499961853027,252716793,-38.135833740234375
252727767,6.799999713897705,252716793,-38.135833740234375
252728268,6.642499923706055,252716793,-38.135833740234375
252728769,6.534999847412109,252728821,-41.88229751586914
252729270,6.394999980926514,252728821,-41.88229751586914
252729771,6.272500038146973,252728821,-41.88229751586914
252730272,6.179999828338623,252728821,-41.88229751586914
252730775,6.077499866485596,252728821,-41.88229751586914
252731276,5.994999885559082,252728821,-41.88229751586914
252731777,5.927499771118164,252728821,-41.88229751586914
252732278,5.852499961853027,252728821,-41.88229751586914
252732779,5.739999771118164,252728821,-41.88229751586914
252733280,5.650000095367432,252728821,-41.88229751586914
252733781,5.579999923706055,252728821,-41.88229751586914
252734282,5.519999980926514,252728821,-41.88229751586914
252734783,5.472499847412109,252728821,-41.88229751586914
252735284,5.442500114440918,252728821,-41.88229751586914
252735785,5.429999828338623,252728821,-41.88229751586914
252736286,5.427499771118164,252728821,-41.88229751586914
252736787,5.427499771118164,252728821,-41.88229751586914
252737288,5.414999961853027,252728821,-41.88229751586914
252737789,5.40749979019165,252728821,-41.88229751586914
252738290,5.404999732971191,252728821,-41.88229751586914
252738791,5.412499904632568,252728821,-41.88229751586914
252739292,5.424999713897705,252728821,-41.88229751586914
252739793,5.444999694824219,252728821,-41.88229751586914
252740296,5.467499732971191,252740348,-42.35784149169922
252740797,5.489999771118164,252740348,-42.35784149169922
252741298,5.507499694824219,252740348,-42.35784149169922
252741799,5.519999980926514,252740348,-42.35784149169922
252742302,5.529999732971191,252740348,-42.35784149169922
252742803,5.534999847412109,252740348,-42.35784149169922
252743304,5.537499904632568,252740348,-42.35784149169922
252743805,5.534999847412109,252740348,-42.35784149169922
252744306,5.529999732971191,252740348,-42.35784149169922
252744807,5.517499923706055,252740348,-42.35784149169922
252745308,5.505000114440918,252740348,-42.35784149169922
252745809,5.492499828338623,252740348,-42.35784149169922
252746310,5.480000019073486,252740348,-42.35784149169922
252746811,5.472499847412109,252740348,-42.35784149169922
252747312,5.46999979019165,252740348,-42.35784149169922
252747815,5.46999979019165,252740348,-42.35784149169922
252748316,5.474999904632568,252740348,-42.35784149169922
252748817,5.477499961853027,252740348,-42.35784149169922
252749318,5.480000019073486,252740348,-42.35784149169922
252749819,5.480000019073486,252740348,-42.35784149169922
252750320,5.480000019073486,252740348,-42.35784149169922
252750821,5.482500076293945,252740348,-42.35784149169922
252751322,5.487499713897705,252740348,-42.35784149169922
252751823,5.5,252751875,-43.67079544067383
252752324,5.517499923706055,252751875,-43.67079544067383
252752825,5.539999961853027,252751875,-43.67079544067383
252753326,5.565000057220459,252751875,-43.67079544067383
252753830,5.597499847412109,252751875,-43.67079544067383
252754331,5.637499809265137,252751875,-43.67079544067383
252754832,5.679999828338623,252751875,-43.67079544067383
252755333,5.739999771118164,252751875,-43.67079544067383
252755834,5.809999942779541,252751875,-43.67079544067383
252756335,5.864999771118164,252751875,-43.67079544067383
252756836,5.90749979019165,252751875,-43.67079544067383
252757337,5.944999694824219,252751875,-43.67079544067383
252757838,5.982500076293945,252751875,-43.67079544067383
252758339,6.034999847412109,252751875,-43.67079544067383
252758840,6.114999771118164,252751875,-43.67079544067383
252759343,6.1875,252751875,-43.67079544067383
252759844,6.252500057220459,252751875,-43.67079544067383
252760345,6.324999809265137,252751875,-43.67079544067383
252760846,6.427499771118164,252751875,-43.67079544067383
252761347,6.507499694824219,252751875,-43.67079544067383
252761848,6.565000057220459,252751875,-43.67079544067383
252762349,6.619999885559082,252751875,-43.67079544067383
252762850,6.694999694824219,252751875,-43.67079544067383
252763351,6.792500019073486,252751875,-43.67079544067383
252763852,6.872499942779541,252763904,-40.22929763793945
252764353,6.947499752044678,252763904,-40.22929763793945
252764854,7.029999732971191,252763904,-40.22929763793945
252765355,7.107500076293945,252763904,-40.22929763793945
252765858,7.164999961853027,252763904,-40.22929763793945
252766359,7.210000038146973,252763904,-40.22929763793945
252766860,7.25499963760376,252763904,-40.22929763793945
252767361,7.315000057220459,252763904,-40.22929763793945
252767862,7.402499675750732,252763904,-40.22929763793945
252768363,7.482499599456787,252763904,-40.22929763793945
252768864,7.549999713897705,252763904,-40.22929763793945
252769365,7.622499942779541,252763904,-40.22929763793945
