position_timestamp,position,force_timestamp,force
58727882,9.352499961853027,58718411,-53.23784255981445
58728383,9.362500190734863,58718411,-53.23784255981445
58728884,9.367499351501465,58718411,-53.23784255981445
58729385,9.369999885559082,58718411,-53.23784255981445
58729886,9.369999885559082,58729938,-53.48421859741211
58730387,9.364999771118164,58729938,-53.48421859741211
58730888,9.359999656677246,58729938,-53.48421859741211
58731389,9.354999542236328,58729938,-53.48421859741211
58731890,9.34749984741211,58729938,-53.48421859741211
58732391,9.337499618530273,58729938,-53.48421859741211
58732892,9.329999923706055,58729938,-53.48421859741211
58733393,9.324999809265137,58729938,-53.48421859741211
58733896,9.322500228881836,58729938,-53.48421859741211
58734397,9.322500228881836,58729938,-53.48421859741211
58734898,9.324999809265137,58729938,-53.48421859741211
58735399,9.329999923706055,58729938,-53.48421859741211
58735900,9.337499618530273,58729938,-53.48421859741211
58736401,9.34749984741211,58729938,-53.48421859741211
58736902,9.362500190734863,58729938,-53.48421859741211
58737403,9.380000114440918,58729938,-53.48421859741211
58737904,9.404999732971191,58729938,-53.48421859741211
58738405,9.434999465942383,58729938,-53.48421859741211
58738906,9.469999313354492,58729938,-53.48421859741211
58739407,9.512499809265137,58729938,-53.48421859741211
58739908,9.569999694824219,58729938,-53.48421859741211
58740409,9.635000228881836,58729938,-53.48421859741211
58740910,9.6875,58729938,-53.48421859741211
58741411,9.727499961853027,58741463,-55.18523406982422
58741912,9.760000228881836,58741463,-55.18523406982422
58742413,9.795000076293945,58741463,-55.18523406982422
58742914,9.837499618530273,58741463,-55.18523406982422
58743417,9.904999732971191,58741463,-55.18523406982422
58743918,9.979999542236328,58741463,-55.18523406982422
58744419,10.047499656677246,58741463,-55.18523406982422
58744920,10.109999656677246,58741463,-55.18523406982422
58745421,10.182499885559082,58741463,-55.18523406982422
58745922,10.267499923706055,58741463,-55.18523406982422
58746423,10.329999923706055,58741463,-55.18523406982422
58746924,10.380000114440918,58741463,-55.18523406982422
58747425,10.425000190734863,58741463,-55.18523406982422
58747926,10.482500076293945,58741463,-55.18523406982422
58748427,10.577499389648438,58741463,-55.18523406982422
58748930,10.670000076293945,58741463,-55.18523406982422
58749431,10.760000228881836,58741463,-55.18523406982422
58749932,10.872499465942383,58741463,-55.18523406982422
58750433,10.96500015258789,58741463,-55.18523406982422
58750934,11.02750015258789,58741463,-55.18523406982422
58751435,11.077499389648438,58741463,-55.18523406982422
58751936,11.139999389648438,58741463,-55.18523406982422
58752437,11.232500076293945,58741463,-55.18523406982422
58752938,11.317500114440918,58741463,-55.18523406982422
58753439,11.40250015258789,58753491,-48.991432189941406
58753940,11.512499809265137,58753491,-48.991432189941406
58754441,11.602499961853027,58753491,-48.991432189941406
58754942,11.657499313354492,58753491,-48.991432189941406
58755445,11.702499389648438,58753491,-48.991432189941406
58755946,11.744999885559082,58753491,-48.991432189941406
58756447,11.807499885559082,58753491,-48.991432189941406
58756948,11.88499927520752,58753491,-48.991432189941406
58757449,11.954999923706055,58753491,-48.991432189941406
80837002,0.0024999999441206455,80837055,-47.928340911865234
80837503,0.0024999999441206455,80837055,-47.928340911865234
80838004,0.0024999999441206455,80837055,-47.928340911865234
80838505,0.0024999999441206455,80837055,-47.928340911865234
80839006,-0.009999999776482582,80837055,-47.928340911865234
80839507,-0.014999999664723873,80839559,-47.93193817138672
80840008,0.0,80839559,-47.93193817138672
80840509,0.03500000014901161,80839559,-47.93193817138672
80841010,0.07000000029802322,80839559,-47.93193817138672
80841511,0.10499999672174454,80839559,-47.93193817138672
80842012,0.12999999523162842,80839559,-47.93193817138672
80842513,0.14999999105930328,80839559,-47.93193817138672
80843014,0.16249999403953552,80839559,-47.93193817138672
80843517,0.16749998927116394,80839559,-47.93193817138672
80844018,0.16249999403953552,80839559,-47.93193817138672
80844519,0.14749999344348907,80839559,-47.93193817138672
80845020,0.1224999949336052,80839559,-47.93193817138672
80845521,0.07999999821186066,80839559,-47.93193817138672
80846022,0.0,80839559,-47.93193817138672
80846523,-0.06499999761581421,80839559,-47.93193817138672
80847024,-0.07249999791383743,80839559,-47.93193817138672
80847525,-0.04749999940395355,80839559,-47.93193817138672
80848026,-0.044999998062849045,80839559,-47.93193817138672
80848527,-0.07000000029802322,80839559,-47.93193817138672
80849030,-0.07499999552965164,80839559,-47.93193817138672
80849531,-0.04749999940395355,80839559,-47.93193817138672
80850032,-0.019999999552965164,80839559,-47.93193817138672
80850533,0.0024999999441206455,80839559,-47.93193817138672
80851034,0.02499999850988388,80851086,-47.993221282958984
80851535,0.027499999850988388,80851086,-47.993221282958984
80852036,0.0024999999441206455,80851086,-47.993221282958984
80852537,-0.032499998807907104,80851086,-47.993221282958984
80853038,-0.044999998062849045,80851086,-47.993221282958984
80853539,-0.03749999776482582,80851086,-47.993221282958984
80854040,-0.027499999850988388,80851086,-47.993221282958984
80854541,-0.027499999850988388,80851086,-47.993221282958984
80855042,-0.029999999329447746,80851086,-47.993221282958984
80855543,-0.029999999329447746,80851086,-47.993221282958984
80856044,-0.027499999850988388,80851086,-47.993221282958984
80856545,-0.029999999329447746,80851086,-47.993221282958984
80857048,-0.03500000014901161,80851086,-47.993221282958984
80857549,-0.03500000014901161,80851086,-47.993221282958984
80858050,-0.03500000014901161,80851086,-47.993221282958984
80858551,-0.03500000014901161,80851086,-47.993221282958984
80859052,-0.03500000014901161,80851086,-47.993221282958984
80859553,-0.03500000014901161,80851086,-47.993221282958984
80860054,-0.03500000014901161,80851086,-47.993221282958984
80860555,-0.03500000014901161,80851086,-47.993221282958984
80861056,-0.03500000014901161,80851086,-47.993221282958984
80861557,-0.03500000014901161,80851086,-47.993221282958984
80862058,-0.03500000014901161,80851086,-47.993221282958984
80862562,-0.03500000014901161,80862614,-48.248817443847656
80863062,-0.032499998807907104,80862614,-48.248817443847656
80863563,-0.032499998807907104,80862614,-48.248817443847656
80864064,-0.032499998807907104,80862614,-48.248817443847656
80864567,-0.032499998807907104,80862614,-48.248817443847656
80865068,-0.029999999329447746,80862614,-48.248817443847656
80865569,-0.029999999329447746,80862614,-48.248817443847656
80866070,-0.029999999329447746,80862614,-48.248817443847656
80866571,-0.029999999329447746,80862614,-48.248817443847656
80867072,-0.029999999329447746,80862614,-48.248817443847656
80867573,-0.029999999329447746,80862614,-48.248817443847656
80868074,-0.029999999329447746,80862614,-48.248817443847656
80868575,-0.029999999329447746,80862614,-48.248817443847656
80869076,-0.027499999850988388,80862614,-48.248817443847656
80869577,-0.027499999850988388,80862614,-48.248817443847656
80870080,-0.02499999850988388,80862614,-48.248817443847656
80870581,-0.019999999552965164,80862614,-48.248817443847656
80871082,-0.017500000074505806,80862614,-48.248817443847656
80871583,-0.01249999925494194,80862614,-48.248817443847656
80872084,-0.009999999776482582,80862614,-48.248817443847656
80872585,-0.009999999776482582,80862614,-48.248817443847656
80873086,-0.007499999832361937,80862614,-48.248817443847656
80873587,-0.004999999888241291,80862614,-48.248817443847656
80874088,0.0,80862614,-48.248817443847656
80874589,0.007499999832361937,80874641,-48.642051696777344
80875090,0.019999999552965164,80874641,-48.642051696777344
80875591,0.03999999910593033,80874641,-48.642051696777344
80876092,0.0625,80874641,-48.642051696777344
80876596,0.08500000089406967,80874641,-48.642051696777344
80877097,0.10999999940395355,80874641,-48.642051696777344
80877598,0.13499999046325684,80874641,-48.642051696777344
80878099,0.16499999165534973,80874641,-48.642051696777344
80878600,0.19999998807907104,80874641,-48.642051696777344
80879101,0.25,80874641,-48.642051696777344
80879602,0.32749998569488525,80874641,-48.642051696777344
80880106,0.41499999165534973,80874641,-48.642051696777344
80880606,0.4975000023841858,80874641,-48.642051696777344
80881107,0.6024999618530273,80874641,-48.642051696777344
80881608,0.7124999761581421,80874641,-48.642051696777344
80882109,0.7849999666213989,80874641,-48.642051696777344
80882610,0.8499999642372131,80874641,-48.642051696777344
80883111,0.9399999976158142,80874641,-48.642051696777344
80883612,1.0499999523162842,80874641,-48.642051696777344
80884113,1.1575000286102295,80874641,-48.642051696777344
80884614,1.2925000190734863,80874641,-48.642051696777344
80885115,1.3849999904632568,80874641,-48.642051696777344
80885618,1.4499999284744263,80874641,-48.642051696777344
80886119,1.5149999856948853,80886171,-49.0980339050293
80886620,1.6174999475479126,80886171,-49.0980339050293
80887121,1.7174999713897705,80886171,-49.0980339050293
80887622,1.8125,80886171,-49.0980339050293
80888123,1.9299999475479126,80886171,-49.0980339050293
80888624,2.012500047683716,80886171,-49.0980339050293
80889125,2.059999942779541,80886171,-49.0980339050293
80889626,2.0850000381469727,80886171,-49.0980339050293
80890129,2.0899999141693115,80886171,-49.0980339050293
80890630,2.075000047683716,80886171,-49.0980339050293
80891131,2.0425000190734863,80886171,-49.0980339050293
80891632,1.997499942779541,80886171,-49.0980339050293
80892133,1.9574999809265137,80886171,-49.0980339050293
80892634,1.9424999952316284,80886171,-49.0980339050293
80893135,1.962499976158142,80886171,-49.0980339050293
80893636,1.9900000095367432,80886171,-49.0980339050293
80894137,2.0,80886171,-49.0980339050293
80894638,1.962499976158142,80886171,-49.0980339050293
80895139,1.8324999809265137,80886171,-49.0980339050293
80895640,1.6799999475479126,80886171,-49.0980339050293
80896141,1.537500023841858,80886171,-49.0980339050293
80896642,1.4524999856948853,80886171,-49.0980339050293
80897143,1.3924999237060547,80886171,-49.0980339050293
80897646,1.3224999904632568,80897698,-48.684783935546875
80898147,1.2324999570846558,80897698,-48.684783935546875
80898648,1.1549999713897705,80897698,-48.684783935546875
80899149,1.090000033378601,80897698,-48.684783935546875
80899652,1.037500023841858,80897698,-48.684783935546875
80900153,0.98499995470047,80897698,-48.684783935546875
80900654,0.9325000047683716,80897698,-48.684783935546875
80901155,0.8774999976158142,80897698,-48.684783935546875
80901656,0.8224999904632568,80897698,-48.684783935546875
80902157,0.7799999713897705,80897698,-48.684783935546875
80902658,0.7425000071525574,80897698,-48.684783935546875
80903159,0.7099999785423279,80897698,-48.684783935546875
80903660,0.6800000071525574,80897698,-48.684783935546875
80904161,0.6449999809265137,80897698,-48.684783935546875
80904662,0.612500011920929,80897698,-48.684783935546875
80905163,0.5949999690055847,80897698,-48.684783935546875
80905664,0.5899999737739563,80897698,-48.684783935546875
80906165,0.5899999737739563,80897698,-48.684783935546875
80906666,0.5899999737739563,80897698,-48.684783935546875
80907169,0.5849999785423279,80897698,-48.684783935546875
80907670,0.5824999809265137,80897698,-48.684783935546875
80908171,0.5799999833106995,80897698,-48.684783935546875
80908672,0.5699999928474426,80897698,-48.684783935546875
80909173,0.5575000047683716,80897698,-48.684783935546875
80909674,0.5450000166893005,80909726,-46.776187896728516
80910175,0.5349999666213989,80909726,-46.776187896728516
80910676,0.5299999713897705,80909726,-46.776187896728516
80911177,0.5299999713897705,80909726,-46.776187896728516
80911680,0.5274999737739563,80909726,-46.776187896728516
80912181,0.5224999785423279,80909726,-46.776187896728516
80912682,0.5099999904632568,80909726,-46.776187896728516
80913183,0.4975000023841858,80909726,-46.776187896728516
80913684,0.48499998450279236,80909726,-46.776187896728516
80914185,0.4724999964237213,80909726,-46.776187896728516
80914686,0.4624999761581421,80909726,-46.776187896728516
80915187,0.45499998331069946,80909726,-46.776187896728516
80915688,0.44999998807907104,80909726,-46.776187896728516
80916189,0.44999998807907104,80909726,-46.776187896728516
80916690,0.44999998807907104,80909726,-46.776187896728516
80917191,0.44749999046325684,80909726,-46.776187896728516
80917692,0.4424999952316284,80909726,-46.776187896728516
80918193,0.4399999976158142,80909726,-46.776187896728516
80918694,0.4399999976158142,80909726,-46.776187896728516
80919198,0.4399999976158142,80909726,-46.776187896728516
80919698,0.44999998807907104,80909726,-46.776187896728516
80920199,0.4624999761581421,80909726,-46.776187896728516
80920700,0.48249998688697815,80909726,-46.776187896728516
80921201,0.5074999928474426,80921253,-51.56651306152344
80921702,0.5374999642372131,80921253,-51.56651306152344
80922203,0.5799999833106995,80921253,-51.56651306152344
80922704,0.637499988079071,80921253,-51.56651306152344
80923207,0.6924999952316284,80921253,-51.56651306152344
80923708,0.73499995470047,80921253,-51.56651306152344
80924209,0.7724999785423279,80921253,-51.56651306152344
80924710,0.8075000047683716,80921253,-51.56651306152344
80925211,0.8449999690055847,80921253,-51.56651306152344
80925712,0.8899999856948853,80921253,-51.56651306152344
80926213,0.9574999809265137,80921253,-51.56651306152344
80926714,1.0325000286102295,80921253,-51.56651306152344
80927215,1.097499966621399,80921253,-51.56651306152344
80927716,1.1649999618530273,80921253,-51.56651306152344
80928217,1.2450000047683716,80921253,-51.56651306152344
80928718,1.3274999856948853,80921253,-51.56651306152344
80929219,1.3824999332427979,80921253,-51.56651306152344
80929720,1.4275000095367432,80921253,-51.56651306152344
80930221,1.46999990940094,80921253,-51.56651306152344
80930724,1.524999976158142,80921253,-51.56651306152344
80931225,1.6150000095367432,80921253,-51.56651306152344
80931726,1.7049999237060547,80921253,-51.56651306152344
80932227,1.7874999046325684,80921253,-51.56651306152344
80932728,1.8874999284744263,80932780,-48.975914001464844
80933229,1.9824999570846558,80932780,-48.975914001464844
80933730,2.044999837875366,80932780,-48.975914001464844
80934231,2.0899999141693115,80932780,-48.975914001464844
80934735,2.132499933242798,80932780,-48.975914001464844
80935235,2.192499876022339,80932780,-48.975914001464844
80935736,2.2825000286102295,80932780,-48.975914001464844
80936237,2.367499828338623,80932780,-48.975914001464844
80936738,2.4524998664855957,80932780,-48.975914001464844
80937239,2.557499885559082,80932780,-48.975914001464844
80937740,2.637500047683716,80932780,-48.975914001464844
80938241,2.6875,80932780,-48.975914001464844
80938742,2.7274999618530273,80932780,-48.975914001464844
80939243,2.7699999809265137,80932780,-48.975914001464844
80939744,2.825000047683716,80932780,-48.975914001464844
80940245,2.9075000286102295,80932780,-48.975914001464844
80940746,2.9800000190734863,80932780,-48.975914001464844
80941247,3.0325000286102295,80932780,-48.975914001464844
80941748,3.069999933242798,80932780,-48.975914001464844
80942249,3.0799999237060547,80932780,-48.975914001464844
80942750,3.054999828338623,80932780,-48.975914001464844
80943251,3.00249981880188,80932780,-48.975914001464844
80943752,2.932499885559082,80932780,-48.975914001464844
80944256,2.859999895095825,80932780,-48.975914001464844
80944756,2.825000047683716,80944808,-45.9079704284668
80945257,2.817499876022339,80944808,-45.9079704284668
80945758,2.81499981880188,80944808,-45.9079704284668
80946259,2.799999952316284,80944808,-45.9079704284668
80946762,2.757499933242798,80944808,-45.9079704284668
80947263,2.674999952316284,80944808,-45.9079704284668
80947764,2.492499828338623,80944808,-45.9079704284668
80948265,2.325000047683716,80944808,-45.9079704284668
80948766,2.182499885559082,80944808,-45.9079704284668
80949267,2.107499837875366,80944808,-45.9079704284668
80949768,2.059999942779541,80944808,-45.9079704284668
80950269,2.0199999809265137,80944808,-45.9079704284668
80950770,1.9674999713897705,80944808,-45.9079704284668
80951271,1.8874999284744263,80944808,-45.9079704284668
80951772,1.8125,80944808,-45.9079704284668
80952273,1.7450000047683716,80944808,-45.9079704284668
80952774,1.6699999570846558,80944808,-45.9079704284668
80953275,1.5749999284744263,80944808,-45.9079704284668
80953776,1.5074999332427979,80944808,-45.9079704284668
80954279,1.4674999713897705,80944808,-45.9079704284668
80954780,1.4424999952316284,80944808,-45.9079704284668
80955281,1.4299999475479126,80944808,-45.9079704284668
80955782,1.4225000143051147,80944808,-45.9079704284668
80956283,1.4175000190734863,80956335,-50.333961486816406
80956784,1.412500023841858,80956335,-50.333961486816406
80957285,1.409999966621399,80956335,-50.333961486816406
80957786,1.4024999141693115,80956335,-50.333961486816406
80958287,1.3949999809265137,80956335,-50.333961486816406
80958788,1.3924999237060547,80956335,-50.333961486816406
80959289,1.3899999856948853,80956335,-50.333961486816406
80959790,1.3874999284744263,80956335,-50.333961486816406
80960293,1.3824999332427979,80956335,-50.333961486816406
80960794,1.3774999380111694,80956335,-50.333961486816406
80961295,1.372499942779541,80956335,-50.333961486816406
80961796,1.3674999475479126,80956335,-50.333961486816406
80962297,1.3624999523162842,80956335,-50.333961486816406
80962798,1.3574999570846558,80956335,-50.333961486816406
80963299,1.3550000190734863,80956335,-50.333961486816406
80963800,1.3550000190734863,80956335,-50.333961486816406
80964301,1.3550000190734863,80956335,-50.333961486816406
80964802,1.3524999618530273,80956335,-50.333961486816406
80965303,1.347499966621399,80956335,-50.333961486816406
80965807,1.3424999713897705,80956335,-50.333961486816406
80966307,1.334999918937683,80956335,-50.333961486816406
80966808,1.3324999809265137,80956335,-50.333961486816406
80967309,1.3324999809265137,80956335,-50.333961486816406
80967810,1.334999918937683,80967862,-50.10051727294922
80968311,1.3399999141693115,80967862,-50.10051727294922
80968812,1.347499966621399,80967862,-50.10051727294922
80969313,1.3524999618530273,80967862,-50.10051727294922
80969816,1.3574999570846558,80967862,-50.10051727294922
80970317,1.3624999523162842,80967862,-50.10051727294922
80970818,1.3674999475479126,80967862,-50.10051727294922
80971319,1.372499942779541,80967862,-50.10051727294922
80971820,1.3824999332427979,80967862,-50.10051727294922
80972321,1.3924999237060547,80967862,-50.10051727294922
80972822,1.40749990940094,80967862,-50.10051727294922
80973323,1.4249999523162842,80967862,-50.10051727294922
80973824,1.4449999332427979,80967862,-50.10051727294922
80974325,1.4649999141693115,80967862,-50.10051727294922
80974826,1.4900000095367432,80967862,-50.10051727294922
80975329,1.5174999237060547,80967862,-50.10051727294922
80975830,1.5525000095367432,80967862,-50.10051727294922
80976331,1.6074999570846558,80967862,-50.10051727294922
80976832,1.6649999618530273,80967862,-50.10051727294922
80977333,1.7149999141693115,80967862,-50.10051727294922
80977834,1.7624999284744263,80967862,-50.10051727294922
80978335,1.8174999952316284,80967862,-50.10051727294922
80978836,1.8849999904632568,80967862,-50.10051727294922
80979337,1.9574999809265137,80979389,-49.483394622802734
80979838,2.009999990463257,80979389,-49.483394622802734
80980339,2.049999952316284,80979389,-49.483394622802734
80980840,2.0874998569488525,80979389,-49.483394622802734
80981341,2.125,80979389,-49.483394622802734
80981842,2.177500009536743,80979389,-49.483394622802734
80982343,2.262500047683716,80979389,-49.483394622802734
80982844,2.3450000286102295,80979389,-49.483394622802734
80983347,2.424999952316284,80979389,-49.483394622802734
80983848,2.5199999809265137,80979389,-49.483394622802734
80984349,2.615000009536743,80979389,-49.483394622802734
80984850,2.677500009536743,80979389,-49.483394622802734
80985351,2.7274999618530273,80979389,-49.483394622802734
80985852,2.7749998569488525,80979389,-49.483394622802734
80986353,2.8350000381469727,80979389,-49.483394622802734
80986854,2.9099998474121094,80979389,-49.483394622802734
80987355,2.9800000190734863,80979389,-49.483394622802734
80987856,3.052500009536743,80979389,-49.483394622802734
80988357,3.1399998664855957,80979389,-49.483394622802734
80988860,3.247499942779541,80979389,-49.483394622802734
80989361,3.317499876022339,80979389,-49.483394622802734
80989862,3.369999885559082,80979389,-49.483394622802734
80990363,3.419999837875366,80979389,-49.483394622802734
80990864,3.490000009536743,80979389,-49.483394622802734
80991365,3.5749998092651367,80991417,-46.63326644897461
80991866,3.6524999141693115,80991417,-46.63326644897461
80992367,3.7249999046325684,80991417,-46.63326644897461
80992868,3.809999942779541,80991417,-46.63326644897461
80993371,3.882499933242798,80991417,-46.63326644897461
80993872,3.919999837875366,80991417,-46.63326644897461
80994373,3.929999828338623,80991417,-46.63326644897461
80994874,3.9124999046325684,80991417,-46.63326644897461
80995375,3.8474998474121094,80991417,-46.63326644897461
80995876,3.759999990463257,80991417,-46.63326644897461
80996377,3.692499876022339,80991417,-46.63326644897461
80996878,3.6549999713897705,80991417,-46.63326644897461
80997379,3.6499998569488525,80991417,-46.63326644897461
80997880,3.6524999141693115,80991417,-46.63326644897461
80998381,3.6449999809265137,80991417,-46.63326644897461
80998884,3.5899999141693115,80991417,-46.63326644897461
80999385,3.4549999237060547,80991417,-46.63326644897461
80999886,3.3324999809265137,80991417,-46.63326644897461
81000387,3.169999837875366,80991417,-46.63326644897461
81000888,3.0349998474121094,80991417,-46.63326644897461
81001389,2.924999952316284,80991417,-46.63326644897461
81001890,2.8324999809265137,80991417,-46.63326644897461
81002391,2.7799999713897705,80991417,-46.63326644897461
81002892,2.740000009536743,81002944,-49.90013122558594
81003393,2.7074999809265137,81002944,-49.90013122558594
81003894,2.674999952316284,81002944,-49.90013122558594
81004395,2.632499933242798,81002944,-49.90013122558594
81004899,2.5625,81002944,-49.90013122558594
81005399,2.4724998474121094,81002944,-49.90013122558594
81005900,2.3924999237060547,81002944,-49.90013122558594
81006401,2.3299999237060547,81002944,-49.90013122558594
81006902,2.2799999713897705,81002944,-49.90013122558594
81007403,2.240000009536743,81002944,-49.90013122558594
81007904,2.2124998569488525,81002944,-49.90013122558594
81008405,2.197499990463257,81002944,-49.90013122558594
81008906,2.190000057220459,81002944,-49.90013122558594
81009407,2.1875,81002944,-49.90013122558594
81009908,2.1875,81002944,-49.90013122558594
81010411,2.182499885559082,81002944,-49.90013122558594
81010912,2.177500009536743,81002944,-49.90013122558594
81011413,2.172499895095825,81002944,-49.90013122558594
81011914,2.169999837875366,81002944,-49.90013122558594
81012415,2.1675000190734863,81002944,-49.90013122558594
81012916,2.1599998474121094,81002944,-49.90013122558594
81013417,2.1524999141693115,81002944,-49.90013122558594
81013918,2.1475000381469727,81002944,-49.90013122558594
81014419,2.1424999237060547,81014471,-48.855594635009766
81014920,2.1399998664855957,81014471,-48.855594635009766
81015421,2.137500047683716,81014471,-48.855594635009766
81015922,2.132499933242798,81014471,-48.855594635009766
81016425,2.127500057220459,81014471,-48.855594635009766
81016926,2.122499942779541,81014471,-48.855594635009766
81017427,2.117500066757202,81014471,-48.855594635009766
81017928,2.109999895095825,81014471,-48.855594635009766
81018429,2.1024999618530273,81014471,-48.855594635009766
81018930,2.0974998474121094,81014471,-48.855594635009766
81019431,2.0974998474121094,81014471,-48.855594635009766
81019932,2.0950000286102295,81014471,-48.855594635009766
81020433,2.0999999046325684,81014471,-48.855594635009766
81020934,2.1024999618530273,81014471,-48.855594635009766
81021435,2.1050000190734863,81014471,-48.855594635009766
81021938,2.1050000190734863,81014471,-48.855594635009766
81022439,2.107499837875366,81014471,-48.855594635009766
81022940,2.107499837875366,81014471,-48.855594635009766
81023441,2.109999895095825,81014471,-48.855594635009766
81023942,2.115000009536743,81014471,-48.855594635009766
81024443,2.125,81014471,-48.855594635009766
81024944,2.1399998664855957,81014471,-48.855594635009766
81025445,2.1599998474121094,81014471,-48.855594635009766
81025946,2.194999933242798,81014471,-48.855594635009766
81026447,2.244999885559082,81026499,-50.64060974121094
81026948,2.297499895095825,81026499,-50.64060974121094
81027449,2.3424999713897705,81026499,-50.64060974121094
81027950,2.387500047683716,81026499,-50.64060974121094
81028453,2.434999942779541,81026499,-50.64060974121094
81028954,2.492499828338623,81026499,-50.64060974121094
81029455,2.5625,81026499,-50.64060974121094
81029956,2.622499942779541,81026499,-50.64060974121094
81030457,2.6649999618530273,81026499,-50.64060974121094
81030958,2.700000047683716,81026499,-50.64060974121094
81031459,2.734999895095825,81026499,-50.64060974121094
81031960,2.7699999809265137,81026499,-50.64060974121094
81032461,2.8125,81026499,-50.64060974121094
81032962,2.872499942779541,81026499,-50.64060974121094
81033463,2.93999981880188,81026499,-50.64060974121094
81033964,3.00249981880188,81026499,-50.64060974121094
81034465,3.069999933242798,81026499,-50.64060974121094
81034966,3.1599998474121094,81026499,-50.64060974121094
81035467,3.257499933242798,81026499,-50.64060974121094
81035968,3.3274998664855957,81026499,-50.64060974121094
81036469,3.3874998092651367,81026499,-50.64060974121094
81036970,3.4549999237060547,81026499,-50.64060974121094
81037471,3.554999828338623,81026499,-50.64060974121094
81037974,3.6399998664855957,81038000,-48.2093505859375
81038475,3.7174999713897705,81038000,-48.2093505859375
81039002,3.797499895095825,81038000,-48.2093505859375
81039503,3.882499933242798,81038000,-48.2093505859375
81040004,3.944999933242798,81038000,-48.2093505859375
81040505,3.994999885559082,81038000,-48.2093505859375
81041006,4.047500133514404,81038000,-48.2093505859375
81041507,4.117499828338623,81038000,-48.2093505859375
81042008,4.207499980926514,81038000,-48.2093505859375
81042509,4.284999847412109,81038000,-48.2093505859375
81043010,4.352499961853027,81038000,-48.2093505859375
81043511,4.429999828338623,81038000,-48.2093505859375
81044012,4.522500038146973,81038000,-48.2093505859375
81044515,4.587500095367432,81038000,-48.2093505859375
81045016,4.634999752044678,81038000,-48.2093505859375
81045517,4.672500133514404,81038000,-48.2093505859375
81046018,4.699999809265137,81038000,-48.2093505859375
81046519,4.710000038146973,81038000,-48.2093505859375
81047020,4.692500114440918,81038000,-48.2093505859375
81047521,4.662499904632568,81038000,-48.2093505859375
81048022,4.627500057220459,81038000,-48.2093505859375
81048523,4.59499979019165,81038000,-48.2093505859375
81049024,4.579999923706055,81038000,-48.2093505859375
81049525,4.585000038146973,81049577,-47.49406051635742
81050026,4.592499732971191,81049577,-47.49406051635742
81050527,4.587500095367432,81049577,-47.49406051635742
81051028,4.527499675750732,81049577,-47.49406051635742
81051532,4.369999885559082,81049577,-47.49406051635742
81052033,4.190000057220459,81049577,-47.49406051635742
81052534,4.059999942779541,81049577,-47.49406051635742
81053035,3.984999895095825,81049577,-47.49406051635742
81053536,3.924999952316284,81049577,-47.49406051635742
81054037,3.857499837875366,81049577,-47.49406051635742
81054538,3.7899999618530273,81049577,-47.49406051635742
81055039,3.734999895095825,81049577,-47.49406051635742
81055540,3.694999933242798,81049577,-47.49406051635742
81056041,3.6549999713897705,81049577,-47.49406051635742
81056542,3.607499837875366,81049577,-47.49406051635742
81057045,3.5325000286102295,81049577,-47.49406051635742
81057546,3.4524998664855957,81049577,-47.49406051635742
81058047,3.3975000381469727,81049577,-47.49406051635742
81058548,3.359999895095825,81049577,-47.49406051635742
81059049,3.3324999809265137,81049577,-47.49406051635742
81059550,3.31499981880188,81049577,-47.49406051635742
81060051,3.302500009536743,81049577,-47.49406051635742
81060552,3.297499895095825,81049577,-47.49406051635742
81061053,3.297499895095825,81049577,-47.49406051635742
81061554,3.299999952316284,81061606,-49.990989685058594
81062055,3.302500009536743,81061606,-49.990989685058594
81062556,3.302500009536743,81061606,-49.990989685058594
81063057,3.297499895095825,81061606,-49.990989685058594
81063561,3.294999837875366,81061606,-49.990989685058594
81064062,3.2899999618530273,81061606,-49.990989685058594
81064563,3.2825000286102295,81061606,-49.990989685058594
81065064,3.2699999809265137,81061606,-49.990989685058594
81065565,3.257499933242798,81061606,-49.990989685058594
81066066,3.244999885559082,81061606,-49.990989685058594
81066567,3.232499837875366,81061606,-49.990989685058594
81067068,3.2274999618530273,81061606,-49.990989685058594
81067569,3.2224998474121094,81061606,-49.990989685058594
81068070,3.2174999713897705,81061606,-49.990989685058594
81068571,3.2124998569488525,81061606,-49.990989685058594
81069074,3.2074999809265137,81061606,-49.990989685058594
81069575,3.1999998092651367,81061606,-49.990989685058594
81070076,3.1875,81061606,-49.990989685058594
81070577,3.177500009536743,81061606,-49.990989685058594
81071078,3.169999837875366,81061606,-49.990989685058594
81071579,3.1675000190734863,81061606,-49.990989685058594
81072080,3.1675000190734863,81061606,-49.990989685058594
81072581,3.174999952316284,81061606,-49.990989685058594
81073082,3.179999828338623,81073134,-49.93859100341797
81073583,3.182499885559082,81073134,-49.93859100341797
81074084,3.182499885559082,81073134,-49.93859100341797
81074585,3.184999942779541,81073134,-49.93859100341797
81075089,3.192499876022339,81073134,-49.93859100341797
81075589,3.1999998092651367,81073134,-49.93859100341797
81076090,3.2174999713897705,81073134,-49.93859100341797
81076591,3.237499952316284,81073134,-49.93859100341797
81077092,3.2649998664855957,81073134,-49.93859100341797
81077593,3.2899999618530273,81073134,-49.93859100341797
81078094,3.31499981880188,81073134,-49.93859100341797
81078595,3.3374998569488525,81073134,-49.93859100341797
81079096,3.362499952316284,81073134,-49.93859100341797
81079597,3.3899998664855957,81073134,-49.93859100341797
81080098,3.419999837875366,81073134,-49.93859100341797
81080601,3.4600000381469727,81073134,-49.93859100341797
